176196	35176
176674	39810
172009	37894
179666	33230
181561	44129
187641	36743
175972	36638
173807	40717
177859	33518
3565633	35940
174674	36820
182185	41960
174207	38026
173356	34323
180547	33683
178127	37294
177763	43574
174838	42936
176931	43230
177212	43229
174789	35897
175801	40506
174715	42802
179027	37768
176588	32274
173005	40242
174912	36109
176603	38343
187434	33973
180585	35414
174608	41318
2565705	192476
173964	64874
172134	31342
183250	39955
176461	40172
176336	36232
177979	40529
180582	36860
3565732	38655
172113	252479
172060	36562
184760	33471
181431	53434
174977	33178
173312	41733
177532	32677
176031	31706
179508	35255
172460	36073
175901	34149
173625	42439
173811	38045
182817	36044
179544	34679
172423	40640
3565412	33184
173461	3346176
174079	34889
180995	36533
175303	43018
174449	39759
178928	43350
173937	43927
172231	39294
13183020	42269
173367	34045
172040	42669
174753	31176
172598	41830
13198805	34721
180303	36547
3565057	38611
173449	38232
180872	32955
177774	42477
181093	42707
178080	36614
3564786	50438
180930	43475
189267	39645
353416	34429
181417	40443
171770	34716
190101	32120
178777	33386
172788	41988
174751	39385
171891	35195
190601	37372
177055	3772179
181644	45928
177622	39175
174243	36593
180778	38700
180984	38364
178016	32789
172442	35194
179028	40240
259455	39876
178149	33904
177914	43577
180256	35925
179316	33777
173309	42464
180315	40711
175481	31052
3565030	32240
172012	53556
172497	43841
186775	40074
176482	32662
172889	41084
171968	32094
3565656	31056
175433	31332
175465	31090
181598	36368
13192290	38600
171810	32742
175270	32602
173342	35098
179080	49090
177597	31017
187897	40020
171710	40261
176907	33772
