362826	85300
290753	55805
24948	2332
313484	63948
316602	55355
313604	79830
313757	6497
296911	7982
25661	2335
501105	100287718
297386	57835
25318	2339
100192314	255783
24777	6554
502886	55810
499210	55331
64511	2342
25554	6591
362576	149466
59320	55811
192225	55812
83537	6610
29390	114971
60670	2526
306348	55049
360833	2531
294787	25836
291441	220134
499586	389177
362676	127281
691982	339168
361341	147372
100363074	26027
301118	125981
171026	9495
288176	84319
301334	50649
171104	2852
171136	868
315435	24145
313548	51058
171146	27133
302899	51061
682812	25853
171160	84525
362750	51062
294019	51063
309514	143279
294288	51596
304514	6910
64355	51599
362394	100534599
301622	1841
114638	3257
24672	5515
499973	285973
363193	5528
503000	56998
294864	22948
681021	79957
362252	51282
288003	5984
311422	3704
117050	26225
498013	2081
305605	55704
25725	5573
363235	57679
288093	57514
25464	3383
360896	2104
25521	5575
363513	3423
317322	2239
296599	11094
24679	5577
309650	57699
293379	120775
497934	54785
84006	5584
500558	10691
117536	26012
501702	201161
688133	54799
114492	56477
294299	7005
499420	3275
364973	54831
29733	1901
65028	3301
116744	1902
288109	54847
59117	27161
313594	26523
84358	1943
293615	23410
360546	1949
363000	25766
171106	8808
83466	1951
24406	2900
360540	11216
301365	8809
83465	1952
100365711	1345
116778	56139
25556	9173
298732	148979
408228	259240
308589	56848
296394	8813
363741	337878
310508	8706
81747	5298
114087	8815
24558	4340
296560	91373
298944	2845
25430	1733
29369	8817
314319	283571
65162	1734
307997	259217
680122	8819
29238	1814
24335	2056
363206	28978
304301	221938
293054	26589
25317	2246
313525	79654
293154	2350
362855	51493
360848	149345
25320	2520
363654	388364
289501	345079
29705	2554
681708	90407
305908	56163
102552120	79081
313200	84263
307459	23092
289859	112942
499566	377677
500223	130951
301525	79411
364637	26260
308518	390916
680477	79441
361699	338692
312641	2177
313234	55357
294187	81696
362537	6619
690005	85364
102554586	100862671
362093	11091
93662	92211
24791	6678
314785	160418
353231	6687
498944	55815
361388	2549
100361323	23245
502694	55816
363735	2551
499319	503497
501099	6722
312440	55818
291541	1149
100361517	84262
29423	2596
170844	6873
64019	55824
361697	374403
685611	90102
292100	128061
289181	55827
25104	5091
297113	2617
685933	23232
361929	23200
83474	7019
252880	644168
683470	2619
252882	158056
366431	127428
314380	55775
613267	377841
252920	118427
500366	387849
25289	112
293721	23193
89805	285
311748	254042
362360	26031
308587	126147
252958	220004
680493	10849
315723	123228
361443	84284
171443	56996
362417	132014
362802	245973
364983	57484
299514	51001
102551870	646730
306441	132851
302972	51005
290325	389643
293660	29984
306866	51000
314644	83475
25511	10400
292894	51070
360904	3425
293812	219956
295449	54848
79126	3426
295701	51075
140924	3561
361760	51076
24506	3630
116590	5594
365390	10077
314131	84684
29535	3651
298034	57864
79248	20
684122	55616
360613	54883
298782	55622
100909998	7549
317253	340527
25724	3691
192110	5453
360547	112483
287099	9080
360567	101928991
316231	89845
79120	378
170906	55625
170551	8884
29480	5999
307649	57019
317396	29978
246298	54884
361635	57020
305842	6039
171379	6597
100361188	144363
315912	54885
64514	1967
29598	490
84010	28514
304332	54919
296973	669
245979	4004
291171	5987
100360291	100125288
192249	30845
56769	25915
360750	6370
60450	4145
290049	26533
80849	3631
25314	2012
296128	56910
29368	8822
360468	2013
288596	135892
298528	284656
361607	56946
298690	126792
289372	56950
360496	64428
81527	8828
266773	10224
499016	56995
246331	8829
192210	134218
503229	440956
291936	64399
304315	80727
140675	2557
286989	7363
298681	29101
303196	8834
362671	339448
24922	2562
680036	253827
367083	79796
360790	80761
24379	2571
266612	83697
288259	2618
293849	10838
58935	2621
361631	120227
363232	9689
364682	378884
81716	2677
309928	79772
297481	317649
304689	89778
501283	440503
497967	91603
500693	80127
295741	219487
78969	10221
295743	219484
192226	23066
102553119	151194
100359678	100131755
295765	219464
365314	387787
295446	93627
299204	91754
117558	85366
29362	7008
140581	10207
301965	7015
64029	85438
85471	2625
445442	7057
362994	85478
54254	2626
89868	89866
25359	7112
292844	89790
100912012	7123
24387	2670
316237	9587
245957	9879
317589	51765
25609	7275
361462	51020
25655	2701
288322	149998
287726	201299
29739	2730
309430	10655
25051	2740
291325	338596
362774	256394
499132	388531
311346	255252
689754	23491
79256	3184
501550	6399
690349	102288414
298943	55973
301291	112744
309828	23270
317431	158787
301516	27148
315824	653
314399	55148
360664	100134934
289711	132884
291699	134429
313021	84065
362103	28989
311800	94107
292279	50508
252879	728642
288621	51373
113958	51081
290277	51084
312381	152926
84348	57007
29146	182
685170	90199
360853	51377
25326	3718
54395	51379
24520	3736
25524	5660
64364	51090
309453	79176
680415	60676
25471	102723475
436582	155066
314046	57037
25096	5337
362923	23167
296624	57171
64030	3815
683402	10239
114506	56172
360625	3859
360816	113675
171373	57468
317579	10813
292766	5714
360835	28513
362257	57148
78960	57716
316575	9320
288489	57786
361103	57178
83841	6386
363091	100820829
362938	23513
84550	25769
306342	115861
81505	2014
50690	6535
25273	6608
288563	51412
683720	338785
499071	29903
502334	729767
170915	2033
313845	6654
29452	2034
84607	8835
59325	2069
406164	5089
25455	8836
297610	57103
29576	8839
292747	2091
295448	57117
362666	55735
363045	54414
65154	8840
294963	57129
58820	7707
308201	55781
362980	85378
79254	8852
25321	2692
362719	8853
25194	2796
102550944	90592
681200	652991
314930	23414
305984	157313
365703	51663
59073	56925
289094	83872
24409	2903
362300	116988
293666	65003
24410	2904
287108	83886
687127	116115
24411	2905
311428	54976
306471	83891
24412	2906
499865	145942
24414	2911
308306	9669
362525	255220
684035	57140
691075	124995
362981	83933
361282	84898
499806	285141
287177	57222
288161	10317
500587	93611
308846	7405
298959	155465
308937	7465
360459	89927
361757	93377
89788	2769
501195	90355
501907	10720
309140	219927
501779	344807
361531	54623
81666	2776
302817	10495
680717	80139
309586	7726
314596	64926
306665	23379
312372	25948
362770	440193
362358	84626
24383	2597
499431	1305
680899	90288
501065	112616
499957	140700
304021	1295
362760	57452
100362441	27197
287414	162387
361857	10758
314683	255394
498404	150275
288665	23316
500651	171546
361976	51093
100360664	88745
362265	51098
305078	3914
292156	51100
679552	494513
310244	51101
25608	3952
84491	5768
289759	58498
691770	100131244
305751	28512
305941	6445
362427	57553
314637	29985
117255	5782
680229	6443
306279	58504
171125	5794
29616	5797
297415	84908
294800	5810
24538	3990
302442	347541
58808	58538
288165	57092
306945	8346
360820	5829
681337	122970
298557	57095
85491	6845
54245	1398
305850	57096
25716	6857
361473	54516
102553962	92595
691722	147685
50692	5329
498154	84310
85242	23649
690945	51071
304323	29960
302711	6907
500036	5506
360793	57414
306608	8858
309447	8861
502733	56311
307348	56907
310614	57459
83505	8869
306977	80317
303678	57513
294197	26531
294235	8870
361733	83661
316810	9330
287424	59344
114559	8874
362095	9328
315151	57591
29392	23621
499506	340120
363948	28316
286896	8879
362053	22802
24416	2913
288499	222962
500000	9069
302980	81889
290875	8881
100362113	55179
310418	341640
60590	2918
310760	55917
100909701	643669
297444	348807
499486	285601
361917	79752
305684	142891
79434	9230
445583	83998
316455	389072
361645	197370
303763	7756
291635	56108
298917	285148
502872	84522
102551231	285349
310194	84148
691335	23157
290235	161424
361363	92922
100361234	149478
308602	144110
313236	9830
296583	138151
313323	11168
503429	347411
29138	8927
315713	5371
24401	2805
25721	2806
312248	254048
114636	7791
114124	8165
170739	90134
360908	8317
681694	200879
502901	283420
303608	117246
81504	2885
499260	146183
287637	201191
29143	2896
361972	201799
363674	342667
24407	2901
308787	57188
315189	55615
362937	286077
29139	1634
303875	375387
315160	27351
498727	51406
84380	50846
303886	200958
303914	286676
317183	57526
361807	221496
294208	11074
297520	84818
683687	51429
191595	91683
498297	163882
60589	2046
314964	51105
499209	283219
308140	51106
365872	51107
312246	57670
312303	155061
500323	57097
297768	51110
305258	57050
311299	57099
310575	6707
305886	51310
312182	55131
297607	57102
289229	57216
100361928	130612
362287	63910
297891	81629
170926	57105
366964	6942
361500	57106
64206	6999
246771	114789
361403	7014
315309	7024
363915	92293
311039	114805
81813	7071
29355	5585
156435	7113
288029	55341
296099	7158
102553012	56111
304318	23288
408200	9924
687813	7185
688333	374308
499895	128710
29513	5603
117087	57620
299509	4640
364845	56102
100233176	84520
365946	150159
54287	5610
680591	57631
364902	57724
114512	26574
498284	55600
56082	64689
365243	26297
317420	65267
259226	54866
288718	24144
307901	57707
362711	54867
312516	64395
316136	56927
303670	54868
50566	26585
304551	84700
497041	79741
296372	57727
301004	54870
289264	64388
310811	54873
474146	10870
362829	51690
679640	54875
292155	9653
24426	2950
295695	91752
362567	55624
300018	66004
307491	23438
499821	165215
304695	54877
363502	11043
311257	55226
364148	386617
317346	54880
25202	2983
361538	58510
288512	392617
499330	54981
303179	2987
100912286	94059
499241	57758
292686	23403
313152	56832
293426	338322
24448	3269
309420	116224
404660	116534
25075	3351
497895	51149
117256	5522
287429	84316
287474	84817
360629	115024
246311	57546
498230	127845
500950	57693
311840	81605
291958	84752
299284	23405
316003	386724
497194	440163
681665	203522
171101	2922
364513	195977
310358	345557
25485	4642
316123	2962
316218	2979
295161	85462
311795	54863
292017	54768
311913	57706
310846	133022
299933	79075
296115	9728
313430	338094
315297	57701
362617	27245
304581	338773
303698	9489
298675	11079
361458	9465
29709	2566
289400	23271
362012	85369
79211	2567
300836	56204
303965	22989
309772	245806
299135	51635
312690	1911
60396	51265
500336	51266
302247	51637
497984	22834
100910823	51009
313891	388939
365212	4277
679140	51013
304971	84134
361247	8341
63912	116496
500317	57121
366473	113451
24848	7166
306091	5101
498600	26017
117232	56751
500047	51384
292988	7681
24799	1917
56266	66002
291794	6632
500620	339778
315265	5756
83805	6714
289831	150684
84508	7844
116696	7903
24245	816
500673	317761
116660	5798
312694	25977
311137	151126
303185	201163
499270	339105
303553	8153
308942	23258
290802	7993
192227	22949
294119	26002
83568	10004
317646	23521
306198	171425
24703	5894
85239	23417
362137	151525
291939	166785
498038	389136
313678	7799
171574	26052
117274	8431
684274	219402
309812	5980
361532	22933
296985	154790
100362819	26053
679784	10050
363060	349633
306840	23408
360606	3675
303790	55627
310808	23443
308831	26011
361735	64231
246146	23640
298159	340578
298062	54886
298878	130497
65180	3751
309637	54887
79246	3359
361191	54888
303193	54890
64354	3362
302953	84464
316440	54891
291445	84466
287765	1655
360647	3384
499194	4828
366668	122876
25151	3482
497078	7504
313352	63951
25663	3554
499065	441864
362175	100131378
500502	54586
287624	84643
24497	3567
292875	554235
100361114	7644
303333	113235
688843	266812
680594	285381
59314	94032
309760	84665
290223	161247
309106	59307
287423	84667
290234	115817
298545	10256
361708	254122
305624	10336
299828	91419
687208	155382
310838	8412
307816	79613
680282	340543
307492	3035
499558	441061
29424	3064
500668	729665
287585	8493
444985	1789
287473	284086
498266	8548
117140	3096
287877	5831
293065	342125
299824	23329
361342	339302
361065	55909
499652	6016
246334	8626
315798	54816
407784	6048
681820	203111
313860	91461
316017	259173
305307	80157
497770	6328
309326	26953
501061	259236
359959	121268
679168	139231
114245	57657
691499	84627
685243	51554
367085	57569
29199	3077
29567	54626
293823	158471
171499	64109
100134827	64645
100365504	51639
364879	51015
363938	4939
25364	40
299707	51019
24241	797
315345	22818
309651	51645
287475	51003
685697	8464
290206	122706
25636	5566
313231	85365
680210	8000
499972	136371
304567	80324
102548695	7596
363799	152002
289324	29097
303926	152404
360893	9015
499913	26090
313210	19
100362538	152405
260326	9289
25073	949
309925	153643
246770	9569
29317	1466
500797	126353
116637	6351
363286	26146
498858	153733
289026	9580
499510	84654
365462	26148
307472	153769
171054	1233
292851	284366
307429	1657
288731	192111
362798	54892
359726	6041
100362909	101929469
306222	23658
682076	3110
303919	116064
100125373	55629
29701	11280
309255	54893
291610	81848
287398	6416
298532	27285
313713	54897
310946	55631
25647	3574
366792	196410
309275	11219
84405	3592
293653	91703
312688	11274
499157	258010
305478	200312
306203	54899
64572	25806
306872	285782
689172	84866
100137086	100137047
294072	159371
307296	57507
360992	87178
311061	3694
363029	126074
301535	114790
444982	161436
303792	84861
497903	134548
308516	85415
100361371	341346
315388	164656
500638	642273
305853	84932
140448	6547
100910122	85007
312706	10436
292306	8635
307919	333929
690333	400120
361704	8722
362900	25897
691354	148345
304346	255374
316740	8736
306957	10385
309256	22909
362706	64080
289185	8804
362841	54531
364420	8797
292464	11104
362665	23261
688174	93210
304984	25790
554302	50832
112400	3084
368084	114049
25132	4645
25689	3361
363630	23135
56824	439996
311055	85461
305827	11169
362136	92196
290005	79317
297332	55258
100362216	257407
296587	728489
501624	56271
364774	51806
66022	3788
498267	92235
498806	53904
688912	51021
292915	6820
289469	51023
25087	3827
679600	54739
309159	64837
290851	51028
502201	26231
363644	51031
360792	51657
315634	10179
680312	85236
680615	8335
680931	353500
252960	117195
116456	27000
140938	29893
301544	10056
685451	51764
313156	158038
65168	10066
500551	64766
311833	158067
65169	10067
316108	10073
689869	50840
689656	79000
360596	124540
299356	161176
363646	26284
498286	6504
363974	344148
64549	3626
116680	10076
311334	161829
361682	10078
683788	6624
684961	79698
688311	339231
498287	114836
317630	26258
361223	89846
303530	3868
308339	163033
298702	3386
289350	25782
316758	284217
361383	976
287876	71
362530	80709
171569	10417
691506	54902
114522	10734
100322897	339779
64464	26519
78958	4059
287612	54903
291905	79068
252928	26517
295538	55635
117512	735
171139	26520
296954	23534
287753	162540
298705	125950
79462	25828
308990	283897
287285	134549
303037	54908
287125	10101
60427	4254
362817	1017
312656	220972
500865	55638
362165	90993
25333	4256
309456	54838
295596	5000
364976	256126
24314	1728
291084	4835
100365921	84992
303233	146845
25476	284194
300663	283152
302976	124056
25339	4883
362133	130576
29578	3178
311842	10444
308445	29785
432363	353189
300222	10445
306460	133121
685001	285888
360739	5902
65037	10461
498358	10463
306104	10464
100359438	257101
686999	10200
294239	23564
292007	9785
293267	3048
497198	55364
311872	23099
24861	54658
100362817	284040
364719	10279
310631	92312
317381	28952
24294	1584
313589	284654
317382	50943
311134	285025
29631	10282
305310	57606
497857	28955
303372	54475
305332	22998
295234	28956
25419	1401
361776	374355
362607	23633
361442	57568
303637	10351
315320	3890
361569	57479
313524	57643
287969	284521
170905	3955
365972	23743
59264	1241
688478	51122
64528	2801
310859	54790
287525	114826
171087	51660
58844	2888
361171	51125
83828	2958
24862	54490
64702	51127
114499	3068
25098	3169
25100	3171
25231	3175
690746	200162
362724	26751
295900	81327
691993	388325
678749	347516
305887	25983
363082	10081
300225	91010
309262	50814
303173	100131827
500516	163747
290279	221143
302557	10084
289334	164127
365652	10087
311443	164312
361450	10090
791259	23632
688642	164684
501097	4188
365770	166379
360854	10092
407757	51350
291555	5205
297518	10093
299210	2103
363849	7290
288669	10094
691018	51171
362197	23005
58961	51582
313048	5928
100360041	167465
303067	54974
54227	10095
114206	7110
304944	7371
100362729	388555
301489	51050
292657	6510
287444	1984
689907	100310846
682978	25961
314323	55640
291105	1871
81808	7025
313346	54914
362787	5891
498791	114131
25362	7780
94172	376497
25338	4814
296467	54915
89791	23154
445371	338567
316035	54918
25686	2770
170821	25814
313615	164091
313128	9994
290995	27166
290789	137075
292912	54922
360915	51138
690423	126306
363273	64708
171083	81533
287148	113000
287173	91272
363015	23052
315283	91523
303350	84282
306270	92106
311399	373509
365963	431707
303565	92579
311631	90204
298954	221823
690294	92691
100360077	10467
690871	284184
500945	643037
29635	10469
684800	60682
363112	112609
362414	10474
366697	9517
85434	988
295686	10477
300083	10478
295975	10480
100910753	30836
29456	4131
24614	5004
171347	4144
171411	28959
308023	117178
685567	285755
365057	4217
363089	54629
499749	286262
50549	1579
690693	11269
690888	219990
25481	4320
24307	1580
690610	255043
680945	23753
300948	9616
500870	27085
294408	25842
79449	6144
309642	50619
361328	28966
296259	84532
296981	50617
304991	81448
64443	54112
287156	89941
63849	4317
689074	57662
684259	9853
64119	56660
100362495	23354
316628	51665
500017	51666
305055	51133
366872	51134
89784	3422
405023	150681
290796	51669
682837	4586
170922	3611
362419	132001
100360091	131920
502859	166348
100359982	25874
303604	4215
289822	23177
29380	22822
309532	84896
362298	57180
56768	27445
360831	83451
289820	10097
689996	387990
362048	10098
25612	440
690961	22796
360905	22823
679068	10102
500197	200523
259170	22794
361354	201456
404783	23553
680865	56156
310815	51375
301511	10109
501588	56159
303250	51087
315617	51092
361420	9013
502531	83939
499900	7692
116721	10057
408241	400668
192268	27165
58852	10062
294388	219736
406199	135656
140915	28232
293937	9033
688400	10085
501869	117157
361767	27343
685284	51668
83823	10755
296966	54927
29749	5535
499308	23769
300733	10099
364676	114787
690784	728858
366952	29894
78957	50944
64521	10100
364535	54929
306765	23567
500116	29896
305882	54930
102548231	7757
689377	55647
113898	25824
291661	55374
366515	49856
691979	157570
304012	54931
361882	64283
300724	26263
365984	81849
362204	113201
499871	84936
290880	113622
304000	150084
315145	113828
499418	84221
303480	10481
302987	64718
364458	115207
297082	115416
58817	10484
102555172	643853
286996	115509
364396	115761
362566	10489
296279	9777
689786	257044
310687	5546
498128	199675
171439	28969
313496	203260
29398	6793
363016	28970
361289	81035
361669	256536
363720	25978
287480	8388
499719	285555
314473	26153
305880	26020
100911597	4627
500085	136306
288913	28974
83689	8763
100190936	63891
303689	63893
294973	28976
291967	29800
497972	63897
114502	5077
306376	63898
171085	54760
84391	3796
171304	3832
360661	3993
312538	4171
287556	162494
363684	4222
289197	4259
315463	90580
81686	4313
361412	170692
679272	92979
691143	113174
297483	55164
300150	113730
687358	51030
680883	654429
310880	55345
317259	4841
24582	4629
314618	23526
498995	135112
102553825	389197
365528	135644
300888	23423
287420	5198
300253	1975
361907	23194
170907	256987
681008	389206
29511	11240
687192	79018
191575	4830
499429	219793
309209	220001
296301	22913
100911682	170487
501699	51168
300517	220296
29372	22821
29308	10124
503568	26266
29434	10125
306387	92345
311742	83879
298436	10103
291328	221074
309548	8036
117019	8890
364827	100101467
315422	8898
287076	10127
690043	165918
688308	83882
297597	51147
498726	221687
286906	10130
300772	8554
294010	10121
171517	221914
81828	7783
312227	4850
296616	51148
681383	83938
84494	7223
116698	10155
300447	51295
314313	7737
100359592	342979
494320	83987
305420	29945
291671	3313
300996	10181
315033	6674
364206	5341
310463	23007
450228	3881
297437	114112
553106	83988
294079	54708
300846	27283
25629	5346
291649	26167
25029	10203
362600	54936
502857	344022
685322	29796
619575	100526761
690388	64600
302562	5355
497961	51701
58842	10113
363068	54939
60376	5356
312946	137695
289590	54940
360480	29965
360498	339123
361881	84327
296953	3663
691394	113189
360699	54943
292811	84902
282836	115908
498418	116143
290214	116173
316432	130026
303605	92335
295928	91252
311348	146059
257646	122786
171493	29948
171553	127550
171571	80852
686809	90332
300719	10518
102546764	100272147
81823	10519
689118	346288
688786	100131801
290614	10523
192235	10525
308939	10527
305431	55351
286972	375743
58963	9177
305265	28983
290018	390439
290957	284532
367767	28986
497938	201243
59299	10345
308865	89849
305423	114905
296675	347168
499309	65998
299762	160335
300160	120892
306285	83849
367793	10389
365176	126208
299142	83851
362615	63906
304555	89781
246233	28992
685646	83853
362020	127003
100362805	81567
311952	63917
498431	129852
288591	83862
311113	129881
360571	83871
500292	63924
259270	63925
292879	4606
362291	4661
170914	4675
297910	115111
288280	4685
685700	254158
363441	4694
312745	29121
25673	308
303786	150209
114590	29979
286965	137735
361775	142940
687633	89910
301266	266977
304289	221955
314221	4990
305464	9681
362456	397
64187	400
292536	26121
25391	489
308441	56915
246772	27183
688862	117283
361275	222389
303676	60386
365023	29123
288751	254050
289740	23481
361707	254187
619580	56474
680164	84066
296511	60529
689639	101929327
366542	10736
494192	84073
29338	7001
500393	254778
29454	10220
171452	5866
171408	51181
500258	84077
366988	51411
362835	92840
309499	26509
362861	84102
685729	84105
252834	392255
361467	79888
360505	8131
686883	51574
303141	51735
293754	54948
304825	23418
688314	201254
499931	84174
257649	1063
289603	54951
291585	8226
288937	5271
309918	22936
29240	5423
116728	5413
100361997	345930
679110	23401
59294	5424
301271	442213
361416	55839
690810	23536
299112	5427
299759	84125
311405	55654
64545	29851
85472	5428
685868	283310
362516	91283
315760	54956
361365	5432
690966	5434
117017	5436
298426	387338
300857	55754
287659	30837
314917	93035
309136	220064
287168	3050
308068	85409
362214	10528
303241	1107
312647	10533
291618	57528
302392	139599
689397	10534
292325	192134
364974	10535
29168	10537
299206	10538
299850	10540
295357	10542
291044	4739
500823	120935
301701	10403
293262	390054
689570	153218
298398	392307
295378	10451
85497	28999
306281	26095
291075	10455
100911840	5441
300250	3848
688819	130106
313030	5511
293364	144125
684830	130502
310780	83873
296184	63926
299897	7227
300955	4690
308965	63928
313067	91147
25336	4801
315644	83875
316477	50485
293759	219986
313433	63932
290629	83878
362269	63935
100362915	127665
362683	54497
406163	63940
100302465	118611
362971	758
292311	83887
85254	23446
291944	83894
298534	63967
100366024	63976
691631	23241
362344	4708
681418	4716
313874	25780
293130	4718
29592	586
295923	4722
305897	4776
689404	401138
298657	765
315324	196374
313495	768
300121	27127
679841	373863
25243	9915
54311	10440
690912	79843
498888	284266
363085	771
259167	116969
309144	55291
688939	91050
294962	59345
686019	844
304900	460
25560	10060
288821	58158
366311	157807
116455	23545
170933	25949
685208	124923
500689	23508
362111	10044
317546	257397
304646	152586
305625	84179
313098	85015
680423	550
308318	374928
312365	84182
315958	10274
25578	7534
293698	283234
361887	10283
313981	79954
84026	10294
102556334	84281
114859	440275
24479	3417
362524	5774
688422	84332
362359	51678
25671	4086
292008	54957
25230	120
29357	4087
292654	54958
29153	823
361309	51247
85435	4093
363462	54960
362489	862
500985	867
689443	25771
364855	5459
114839	892
295265	54964
25408	941
302996	124093
364653	116966
288041	54965
362513	6461
305623	84286
302934	5493
302400	1046
65197	6518
498497	122664
24667	5495
24253	1051
303164	55657
25695	1052
310375	7690
500233	23233
100911970	145282
289125	84320
292750	64857
315952	199221
500117	90693
362840	91300
301381	93081
307850	118460
302538	94122
362248	10544
502228	57583
300446	115950
361043	10548
361448	116254
85274	10549
295952	119710
66028	10550
315524	120224
298961	10551
310689	149499
81824	10552
292935	10553
311821	10555
308870	4926
85496	5167
499342	29126
500354	144608
681315	29058
315091	375686
312225	29062
361481	285800
94197	51552
360466	29066
140933	7224
84587	5334
170587	1431
83810	7442
302612	64061
292244	29074
295735	390167
299714	121601
690919	145957
295736	390168
114102	64072
306030	29079
116631	10
300659	79102
361884	64087
299600	284451
362423	83937
360718	64091
362545	83941
170637	64092
681070	83953
314169	23116
406162	4855
498385	254251
314472	388021
309164	5017
56816	5071
303280	9703
29209	845
361042	5106
29345	871
361974	5188
304078	874
64467	954
365871	148523
299903	169026
192248	1012
303497	114881
498831	57536
313125	60468
364680	56033
24887	581
767613	2840
307248	9050
291377	25914
304342	7589
360551	255877
494219	285203
310013	26049
25393	63827
294270	3127
192223	94233
305888	85446
304280	222865
24225	627
680115	9200
361853	79632
25528	140885
312052	261729
311731	79634
25296	652
260430	165829
313876	57448
100362814	25758
100363350	120406
25348	6235
498000	28958
500864	157753
287827	79637
298566	712
304988	3428
501841	23603
685634	113444
315259	144165
287061	79641
500105	26047
60663	3645
192357	51292
688993	154881
290571	118738
287873	79643
289257	6708
301957	79645
500384	54968
54304	6742
690617	100128569
25753	1146
683522	7004
360520	23061
683613	112802
116596	1326
301618	5510
298688	54973
65045	5514
296627	140459
298851	54978
25583	1411
117104	5520
362142	129880
312511	54980
301468	1419
294390	221302
315746	54982
307403	1436
317370	64743
29188	1448
171366	5531
296936	154865
315645	120379
288067	1475
24677	5539
362792	122618
302937	124401
81917	9026
362957	129138
499288	81532
287986	1981
311051	130940
289949	131177
100910896	2001
688433	143241
116545	5463
291317	10557
361213	10558
192209	245711
245980	2063
310969	10561
192251	344758
290409	10562
100362102	149986
60398	2272
312915	10565
312720	10566
83803	5564
314949	5885
502632	29081
298079	219
56725	9419
24788	6652
296571	29085
303068	8728
680532	7979
290631	29086
24423	2949
54299	9611
300470	29087
292401	64094
100910172	10409
311423	83959
689069	64098
293418	6157
306243	55799
361940	10424
360502	83986
64104	64102
300034	84948
294606	83989
362734	29091
100147704	124739
299261	64112
114107	83999
295455	64116
313663	9696
679383	51091
300682	84000
291912	64127
29509	9356
84016	23426
362756	5283
306009	23516
116720	5288
294322	5316
315567	116337
297805	195814
287925	5318
396527	54659
360785	1174
406864	1192
57301	1230
100192313	552889
25415	1400
685325	8528
316023	85443
303222	9912
303201	23326
83685	827
408204	136541
29416	51166
315916	84443
29324	93661
29568	5607
170714	83658
319107	134860
64314	835
171305	1198
298168	10178
362077	84639
29161	859
301434	1195
305889	79178
303730	84733
293854	26576
266707	219770
307643	79650
300266	23468
306991	27072
365460	7093
303690	79651
25706	887
25532	5867
313765	728661
29233	1186
300189	79657
309217	931
291318	9397
362002	27246
117280	3192
298595	353238
363855	5609
362361	3181
292708	126298
192280	79660
64305	27284
363634	147040
367090	79661
315137	9582
365960	54810
171460	79663
315970	55573
366568	7781
361256	6840
310632	57111
691379	79664
50938	50937
63835	1493
252898	8309
313648	1650
84400	5549
24511	3688
83471	5550
259248	6567
58826	5553
25431	1749
315114	114904
25633	1773
362751	81542
293645	8500
399489	1869
102547262	100132874
114002	8509
498997	84870
306792	1903
297514	55209
690252	149111
260320	2155
81785	6749
288240	3141
299802	8549
170912	29974
25322	3292
360970	164633
685269	3674
362886	283349
316131	55527
303057	10569
315745	10116
25417	10570
309368	3908
307206	81832
29349	2253
362791	10572
192649	128674
497876	10573
366140	24147
297406	10574
313611	5051
360627	60681
29374	10575
679357	359948
299809	10576
286898	10577
689962	101927581
64086	53944
29158	10516
360994	494143
290644	10437
366461	10465
360983	29094
360967	91445
301000	7318
295956	29099
684208	390038
59087	10482
100359512	10490
306587	6988
641452	7322
288449	84056
500709	3705
65277	143187
60582	3557
64631	7326
363159	23171
296840	84060
29336	10280
499461	8838
63882	55515
140656	1
688618	727936
64026	840
362399	79364
298694	84069
64088	64089
293694	5871
25533	5876
498735	222826
287608	6827
25349	6327
29575	6919
362925	57623
497930	6341
102552988	284099
293688	7108
29538	6364
303536	7266
171056	1524
298317	7319
100361138	1609
100361684	375484
64391	1613
499918	343637
117251	1770
316333	10120
308958	1039
171329	9958
85256	29988
65135	1807
100360623	10788
684903	9704
362962	23492
362484	79666
171360	338917
690142	283461
307868	22879
362465	83857
293722	26229
294762	79668
307395	22885
361286	22921
685680	79669
309757	23411
315599	79671
500695	22938
361954	79674
291314	22929
102550523	100861412
364823	57565
363476	286451
499522	100526842
365844	91181
295322	79679
266733	84561
114630	518
306464	79682
310643	1945
81803	6810
314436	2002
362871	2004
60465	2017
207122	5586
83782	4831
85332	112464
312279	2041
313834	23683
100362733	345611
291444	133619
300445	5589
295293	375033
24356	2113
304063	2114
54268	5596
300455	168667
679641	149465
361834	219621
683891	347475
25512	5251
286997	225689
502160	206338
114613	6528
102554393	11093
290652	23770
291981	10204
293004	170691
291906	64400
306868	63915
155696	131566
25586	249
288701	8683
309139	219931
364738	2553
289468	84142
29141	51083
245925	57661
245966	129303
362004	54834
296995	51650
685332	10556
57029	8749
313139	10559
83583	10567
502935	2138
288306	10600
64392	10840
685465	10622
310685	10623
293864	8266
117514	10628
301442	7341
292537	126014
25659	3795
64124	64123
305253	9508
29151	7349
499754	84960
501747	84074
64161	5297
287899	9509
54315	7351
502372	93426
362825	10362
316235	5429
64169	64168
25708	7352
117045	1977
681219	84987
303369	3980
361391	865
25575	7356
502916	85004
309145	53838
100912096	7551
361555	84079
291975	84080
303764	64149
297376	27429
308283	84085
156873	60598
691153	100170841
292729	6626
681249	729533
680309	6633
691610	54989
364601	286097
304833	6738
312270	57189
84496	6780
500981	7753
25418	1809
289032	1118
307548	1837
366995	6902
293725	1937
365371	6911
317163	1964
29731	3738
360840	23380
363854	1994
363682	2826
303039	23286
25248	1268
117258	1272
365037	23328
298874	23369
361700	22992
298848	22924
360531	79685
293056	64506
687001	9734
316201	23500
498166	79690
287249	57472
259269	26059
405106	26493
319113	79693
297900	553115
296211	57186
315173	27349
