308796	48986
309565	37639
29561	5740590
362703	35885
690214	41282
59303	33859
305351	31873
362498	36268
287731	32167
680987	39221
315915	39598
294320	35656
363283	49077
297784	318016
114520	34096
100911734	38959
25674	42350
83792	41629
299607	37535
307855	35670
294255	43440
29547	33944
310506	34069
363274	39597
289277	36138
192180	42963
363187	41838
290679	38444
311865	39856
315697	36976
309762	31934
302492	36945
310512	31195
25368	39479
315676	31557
304474	32340
304558	38966
25293	36236
29557	35007
304740	43901
362199	42192
25650	35408
293049	34022
259237	34030
114517	32275
289231	42964
314713	37570
296501	40716
362294	37876
301742	43717
314300	31374
308667	34681
304278	38601
315807	38446
54241	32537
296554	37238
54279	40553
360569	40132
360581	326128
500532	42690
502736	31506
305714	38033
501039	33350
84429	41125
315708	39957
298596	35590
297392	37697
289217	41340
296360	31772
294747	35104
300721	41646
310653	41859
171039	32002
64360	38302
245965	31950
25240	36237
84489	42160
499328	40936
287367	40308
365802	33725
84114	36669
298410	43165
316344	38079
140669	41925
654495	43268
303244	33717
501203	31554
25264	37004
301246	33712
300514	33684
84591	34677
690728	41971
298369	36028
116554	44801
306254	42954
300158	34422
100911440	41448
140928	41760
310848	32858
295669	38286
312503	42517
293050	33532
361035	42844
311730	39965
362102	33555
316034	41552
361985	36903
64033	32551
494345	41876
313873	43132
29186	34211
287380	43502
689991	43324
290633	42906
171552	42285
289745	32776
59113	35724
286960	40137
100359529	37337
83633	42561
312199	37121
24468	39542
293408	117365
313167	41973
303260	35323
310710	31030
304947	32567
304470	32273
292266	35117
308577	34166
305349	37245
298682	53565
29411	31805
301674	41209
291006	41203
315023	35941
29491	35378
361811	36706
304490	31594
54321	38490
171297	42402
500040	36965
29445	35491
54284	43664
305539	36643
289562	37075
297755	34352
100145871	41311
366012	35537
29412	43982
314613	41080
313047	39829
83578	39066
29647	42567
300050	37036
311130	34751
286927	40872
312675	37602
26202	192478
361344	34116
680266	36259
361632	39329
309638	34293
368044	42341
117042	43723
24240	32640
314553	40281
362759	41374
63852	41116
310721	246653
499768	38987
117063	38160
294810	45784
29625	43614
299008	35452
298018	41689
498301	40386
362967	33843
83840	38654
360950	39505
310019	31213
81729	39338
287564	31555
366213	3355151
84430	39297
362652	3354941
296304	31154
60581	35761
117024	32676
306038	39459
690303	37402
312398	34311
117541	42272
207123	38943
295323	34118
289085	34714
311911	38945
79212	43805
305076	37803
293345	33469
298490	42295
25549	3346192
361664	33504
64529	32341
114027	33955
310344	40384
298546	31600
65210	40161
25715	42490
25279	37163
362045	35055
362329	43873
360631	43293
286993	32948
361655	42848
56042	31698
26989	49968
309962	37741
500251	41083
191576	38457
287276	42615
303602	33131
361648	45380
315756	31800
314438	33836
25631	31738
81829	42185
117281	2768940
300687	42931
309912	33521
305831	43438
29681	37006
24962	37143
291394	35507
84353	31151
310695	31290
361375	40786
305391	43079
114591	40996
363109	39434
365345	39336
29539	34256
288518	40557
171341	44110
85270	38653
259218	42875
24957	33172
360570	41955
303456	36831
288257	40642
306353	34326
362049	36703
288647	31205
295395	31175
308592	46662
361059	31649
100362339	32635
81775	33487
64300	41279
79433	38001
117103	40168
294790	40548
362713	326259
690987	41823
29611	32441
363237	34488
64470	41611
304731	32908
306804	45785
305895	37329
287711	38647
306516	38527
113929	41562
289323	38824
100302453	37794
25506	39651
290224	37635
361585	39266
295543	31163
170913	36582
298792	32295
81528	31806
288584	49892
308912	33245
313618	37410
117275	32498
300206	43529
24787	36878
292148	40563
362029	37435
366984	50392
29213	37888
25227	39994
308757	41126
292267	37514
305246	40224
309732	38901
296623	31775
29596	33489
288923	38917
287593	40814
307035	36176
81637	33211
362463	33971
606294	33714
50871	40186
286911	34226
295443	40167
295107	35001
362618	39069
25729	34924
306332	41150
308508	44496
308384	41532
246757	37172
288516	36981
293484	37005
362952	42789
290706	40718
293427	40587
314171	43399
682390	33710
292160	32211
81632	40188
116684	37569
299147	43312
170538	32191
54286	44817
311151	4379907
315212	41191
363065	31214
689153	31473
290552	31489
300980	40081
291354	38322
300122	39339
303669	43726
300259	31881
296462	34154
117249	38586
292624	31810
288919	35690
302500	31536
362283	33034
303968	33579
114523	32400
114558	42850
89825	37798
29443	32471
295342	36775
293671	33514
288527	3771965
100360066	32088
302863	33939
83510	59176
361056	32323
406165	32230
313529	35503
81636	40180
309147	45398
313961	42876
684441	43044
288364	39098
287382	36411
500629	31576
364039	40489
170501	38346
116651	35381
100364990	43697
366478	44057
294504	37922
309126	38721
289874	34619
362963	41834
64189	32529
171129	40055
309475	38635
29431	44039
25537	43916
291914	39204
114096	32940
287596	34484
312890	38597
83579	31744
84470	53586
58976	38407
54257	42473
315689	37407
309098	32946
289687	39872
25244	41149
295319	31957
362833	34372
361718	43500
315579	42840
292728	41586
363241	45249
686505	41868
690286	45588
296621	41275
679082	36996
364136	34175
296488	31914
29470	36540
303831	33835
64533	40925
499814	34702
366276	40064
291553	39958
299050	31568
362282	37130
287606	32646
296050	36767
289934	40692
25737	37290
65044	34215
83523	40346
365382	326119
685823	33017
315879	31490
309629	40176
363221	37839
432358	33498
292737	41197
84486	33235
24230	33231
308490	42595
361895	40943
309911	42283
29716	34950
65165	31382
312916	42000
291295	3355114
363169	38692
362288	31497
499497	36032
363450	42056
361769	41565
316406	42221
58934	45021
363272	34196
362251	33989
313429	38331
292028	31904
56785	43242
315992	43404
171041	39445
308821	33988
297393	41863
58835	34554
100360606	41179
362738	34126
192129	326232
301430	41703
288778	38645
314262	31031
363982	38603
294964	46260
314441	34390
362106	36889
140433	38723
305581	36462
171456	34419
81707	37949
497815	31792
309391	37809
257634	31813
303019	41085
81529	34594
65023	43126
301737	41118
79209	35524
83509	39625
287931	35126
252899	39391
301252	38389
25101	40521
317464	38779
25590	38545
363469	39403
25302	34826
54239	42918
363110	246548
362151	35842
314647	39527
300664	33636
297336	32881
303652	41479
117261	31341
679127	32320
362946	246389
367074	36214
293719	38888
302705	36262
300257	42647
116666	44679
300258	41078
361073	33562
24645	44010
296126	39737
361765	42504
84012	34251
29501	37800
24586	31364
308834	36361
84385	42993
315763	43699
29367	35417
288587	34302
302981	39738
294513	41707
311536	43756
290833	32342
299905	38078
100359753	37125
298696	33111
266601	40189
114561	42306
81717	41602
289758	38228
289633	41953
304573	42758
684148	39408
300754	36167
689765	33844
363795	49580
303901	37066
689226	39691
363139	39481
690976	36468
305552	33349
304978	38199
296117	39031
25282	37728
362335	33002
362681	4379908
25344	49168
114300	35963
363464	37020
65052	37733
100362548	33649
81708	30995
64046	34565
116725	34849
81725	36445
362474	37551
364032	38410
315093	3354925
303403	43906
680409	33117
307039	44360
364410	40558
292792	34965
682988	31140
287796	36273
306941	35715
499977	38251
100912128	37248
288588	35043
295246	39492
689995	40102
313339	250736
316242	42123
295144	5740505
308134	38203
690300	33776
303190	35399
84393	31240
25738	32601
296159	41107
315615	35652
304817	41367
364070	39762
50522	38456
300852	37571
259274	38909
81738	42816
25372	3355013
309041	38533
81758	31027
296049	40505
305164	33819
361070	118436
294014	5740320
304721	33108
291987	39774
314997	39016
65179	49779
78975	43904
25523	33253
294318	32000
689103	39660
64474	37116
100365683	36702
500988	34364
24947	39984
301431	34970
500571	43820
363064	41226
304885	41797
315840	42889
690632	3355040
365835	42016
360928	40231
293705	34384
29323	31317
289595	38518
308129	39242
363662	32136
313672	37552
24644	33461
60422	42795
64013	39694
140594	3346167
24627	31309
312651	38957
84359	34734
117515	33114
29708	32553
289357	41304
685664	35962
291324	34632
25456	45910
100361774	36881
100911515	43582
83582	33210
305506	37776
300944	32935
298280	39943
297797	34997
289392	43832
298312	32244
360515	42632
24675	43670
306004	40249
687183	39382
24654	33204
102553099	44724
100361457	41885
300763	38582
619436	38914
690297	36144
301388	36634
100911132	45786
291076	38100
315434	34874
307494	41419
362161	43800
304794	40239
362804	32490
362685	40871
287060	33899
29435	45680
311115	31713
364686	36102
83527	39520
79214	326151
500536	31960
362347	33572
360869	33018
311799	38956
60433	40314
365842	43415
290648	251690
311468	39757
499539	41123
362212	33347
292925	39881
25009	45783
361799	2768882
303918	39313
25031	31376
366959	39333
297727	38345
309177	326127
363069	246533
25323	42452
690965	33509
25324	42652
65032	43669
100911462	33645
192246	33909
100911395	318558
29712	42742
361407	34442
289924	42641
304512	39119
308390	37375
192260	32506
288358	42233
297821	32151
289508	33901
360667	41538
294846	32770
302313	36230
289608	33783
25566	43633
691484	37511
360638	32561
362409	38022
78947	32073
295229	31944
63996	42853
361833	43770
362712	31736
309441	34307
316221	319048
60444	5740325
361277	34111
54237	34411
681415	43951
295143	36031
114024	46068
25420	37744
25253	33810
288912	43713
367912	39054
500911	33265
83612	36574
362228	32962
292535	41261
93646	35877
362978	33166
363866	43098
688749	37400
50555	246614
81763	3355124
113984	41491
366163	41437
64016	33307
289777	33544
619393	43630
100158233	31255
362081	33854
361630	32536
24822	38936
288917	31740
287417	40060
306157	39013
315858	36824
292999	32497
306022	34987
685867	31474
24646	36428
362401	38881
83503	48312
79227	39394
362837	32565
363332	37148
171119	2769008
94269	31179
295284	35924
316067	42047
315294	34011
294456	38148
117152	34403
361935	34680
116601	49297
307859	33914
296750	38807
689414	42429
64012	37564
300240	32871
306862	40398
300078	36303
293852	38096
290746	38391
302526	41104
303534	37518
117051	31841
681059	35847
304863	39420
83764	32425
298384	36459
296466	32852
292090	33556
24269	34297
100361915	37156
497798	32846
309008	42545
24312	42003
56819	37198
361668	45318
24408	40665
312896	39015
291470	32260
679934	246497
290627	39051
500790	33043
289144	31597
364380	35733
287537	5740235
298977	37659
293704	318833
500199	36466
64680	36601
171293	45268
300047	38612
290741	40222
83629	39410
684425	42466
25555	40019
362700	42846
315999	33689
296161	43611
501558	42366
24197	43671
313771	246587
293860	42066
311633	37959
117505	37853
309153	44002
299121	32969
78961	33402
298757	42934
363073	35569
309378	43192
287375	33110
364773	40946
316216	32792
362715	36362
116482	38137
83784	40492
295549	38643
298012	43785
81685	35796
290401	42396
315085	33626
362557	42825
295237	33119
29236	31106
500034	37934
311462	42089
500989	31851
29737	31955
310785	37801
192234	31156
296302	39433
89819	32069
302671	42835
297699	37727
100361513	41350
100911798	35762
58868	45307
29402	31664
24792	31587
310395	41339
298712	2768669
300128	36125
24250	33081
293485	39981
287979	36281
289584	42702
305586	49636
306352	37084
171440	2768995
360819	32954
65261	38153
309051	36049
89789	37482
300965	47283
81709	34842
25496	31293
361185	40085
310900	35362
304537	39537
300088	39310
59102	35364
361452	36146
245981	3354918
246299	32663
361409	39874
83789	34309
266714	34882
289344	44098
25541	44183
171053	33742
502749	326168
290775	31006
299799	3355163
81657	34878
316098	36766
361438	31321
304832	41086
313020	37073
26193	192473
26197	192467
498174	32573
311182	34549
192276	31620
680172	41151
26192	192472
316533	32259
26204	192471
361184	36563
26195	192469
306492	39366
26198	192470
26199	192475
26194	192474
291796	34387
296121	42509
312828	32585
312826	317923
266606	31399
363521	36405
361315	34696
289338	44274
64550	32458
315165	34355
360630	46386
499561	42519
89830	35851
685656	31160
289990	31567
373065	37296
24592	43149
81921	42265
313581	31812
290029	38315
50866	36992
288065	40159
266732	34358
365465	36208
100360682	34080
100360180	31185
288785	246439
287930	31565
500820	326229
85426	42245
85241	42553
25283	53581
293871	31158
314800	42901
314432	35998
290642	42286
116550	43507
29757	43442
499725	34631
24434	37197
314961	35783
25477	42133
84497	44887
29637	44154
294088	46234
81815	36444
29599	43787
362862	43354
64313	40145
317576	31157
690640	32636
310461	35339
24616	38871
293614	31874
363288	36876
292878	40396
296762	35583
29270	31781
360514	42726
292808	47769
171121	31582
170577	2768852
29562	39132
679937	31177
311204	40981
140927	41610
81673	34430
81654	34021
294693	40509
300989	33902
94173	42586
362258	42173
308789	39834
298002	35574
24213	48971
301432	36108
293173	43420
78964	42530
367838	32684
83508	41615
315939	33396
314847	39661
362721	39426
300036	37638
287208	41993
63880	41161
308718	38994
282834	40542
678739	31839
361377	34114
499846	31520
361255	35532
302971	35908
287191	32539
290303	42158
360975	39899
116597	33795
690354	5740848
360574	31833
140585	36436
364419	40250
288651	33294
287146	44637
299347	42087
140944	35914
64133	38288
171116	36578
299732	35146
619440	31318
287470	40637
287178	40647
300142	41603
307253	31308
29531	40263
24813	32381
116487	41455
309070	31817
266759	39557
29189	38530
298074	31357
363131	41096
361272	43689
63868	32045
364298	39168
81675	37419
310097	39136
363629	33637
293481	44438
65241	33652
499655	41034
684085	33823
309678	41833
311796	31681
192218	31362
304862	36264
298586	36058
302915	39436
291135	38325
364994	5740513
100361240	32953
289424	38666
307126	35390
81781	34426
691534	36135
24680	48311
246255	47877
300676	39507
117553	36539
361509	38916
291673	43034
360600	43905
80846	37254
116509	34046
64226	31903
362403	43101
282827	32144
289950	43437
294754	34286
171415	40044
291978	32377
58962	36927
295243	318747
688283	33907
295457	43459
288454	32401
296083	31118
54265	33156
298594	33850
287115	39986
308663	32478
362227	41371
365191	43164
114114	33445
289219	42939
362087	37261
50557	43991
83626	37516
311835	32725
293448	39846
29498	35292
83531	34500
29534	38941
100912489	3772096
171442	37830
84487	33427
314894	326157
58958	35512
252893	35061
360946	36623
365699	35918
303673	34446
65202	40049
363633	32100
294018	47900
289561	41721
29441	33883
292758	31228
64367	37591
363487	40036
305475	42985
690000	31119
691145	32505
25012	41193
170904	32097
690038	39679
502227	7354403
689176	40491
100910210	44005
311329	41351
305956	34425
192356	41029
312703	31141
64192	39050
290028	39811
296913	38229
362959	38185
362599	39090
29425	45269
83499	40388
300463	34065
315059	35325
690262	37601
286928	41718
116564	41927
301371	40932
304570	39871
170845	39169
301323	44915
64508	35419
361128	5740468
362015	32352
362593	36989
498599	33128
363151	43556
295663	32967
252889	32140
29200	43826
304429	39085
316376	41701
192215	35376
301624	31184
100360594	35895
679949	34002
298250	38473
306400	32743
292074	36197
315769	33044
367645	33567
681234	38900
296320	41068
497892	31129
501157	35692
296925	34064
309301	32338
289994	34967
25387	53554
100361974	35988
314617	31146
362237	3355139
81643	42973
65262	37617
298451	45247
83835	43290
681996	35426
364666	42562
313243	319033
306942	36905
300079	41347
64302	43349
306771	33838
680021	40708
309243	35693
679713	35648
64444	35147
102238592	36379
84428	35709
114029	34099
314336	40530
84426	32838
288666	33295
83522	33898
100912352	39685
363294	32160
303533	3354863
691853	34394
280671	41305
306071	32721
362814	39735
287983	37754
298609	35158
303373	44910
359727	31701
360912	38905
298429	33507
315447	42874
541589	41433
360497	43505
25405	43724
291877	39083
312054	35263
85432	39979
499697	40782
378794	40564
296368	44118
81766	38794
289724	46201
360796	33261
498402	31261
364224	33763
114632	35892
116691	35425
54260	32285
25262	40664
314717	43423
291211	38816
24513	38979
116555	34481
315196	35975
287541	246616
314642	45922
64823	49701
309306	40456
361601	326251
58964	32396
298652	34699
362129	32542
64157	32281
362434	40093
307075	42218
500442	37374
498188	32489
313101	32378
116468	38492
64307	34754
295496	33134
317343	38073
288360	39390
64638	38397
307237	32752
363278	326115
299900	33353
301007	32526
314548	32982
679898	38520
83526	43315
81765	34329
291841	5740252
361578	36053
287069	35559
301079	7354428
313668	32616
311078	33738
94199	43184
303659	41717
362941	36201
316085	45683
292898	34685
360811	42389
362495	41227
294560	59223
252853	38541
100912182	34098
25698	40812
140654	42761
79223	43913
300886	37699
362519	36653
287530	36304
303321	14462485
365684	36913
691393	39222
83731	42940
314352	42806
316064	44233
25573	33226
494346	44132
100360406	40360
363145	40599
363099	41372
360734	33220
498953	36137
361476	38751
310625	38589
100911695	36134
361326	40873
307986	3355145
287642	42510
116508	42646
309407	36694
84578	44446
294286	43517
85238	37517
291963	36759
296658	37946
313035	42812
25538	32700
308896	38644
290519	40983
298748	41349
140946	32228
287120	36019
301128	35744
171565	43617
613226	37129
316578	38104
287819	36427
306842	33356
362976	53546
25022	39564
116593	40916
81774	36321
362003	36682
363781	35295
65151	34897
288564	3772007
25697	36546
25340	40754
116548	32604
680006	35954
497902	39950
361300	33045
364624	37413
303419	38243
154968	42518
100363253	32822
140655	37580
124323	36576
311487	42619
689997	39267
360815	326208
680971	34109
84401	38173
60666	33824
171144	33927
29728	35679
295238	37563
360645	34374
363611	41030
313341	37118
290564	37018
58822	43673
494223	39311
300052	47408
171015	37227
313564	36908
94340	40056
64664	42580
304714	35454
301024	35529
680747	39477
313928	35865
292768	43217
304539	31480
84551	43265
307852	31377
85262	32764
296653	37069
360477	192507
81022	32217
292710	36233
300035	42106
266758	40815
304277	33259
315344	42078
297459	32395
303292	3355072
116697	35788
300783	34762
25045	38784
679203	32607
365458	34781
311359	41708
300361	53435
363445	43749
360637	34241
312678	33837
302678	41938
287155	34433
680991	33501
192203	44297
361784	42563
294595	35921
362969	326203
116458	42171
313811	33308
499935	41189
24552	47173
117262	32047
315094	43180
260416	39875
363675	37927
298068	46080
64532	39835
364996	3885640
84478	39254
306257	36794
297885	42551
314013	40296
287768	7354399
25614	37233
295334	43348
305479	42048
298982	326135
291874	41804
83806	43449
619382	42735
287984	40174
361773	39810
287670	35176
117519	42062
307821	37894
360990	42935
246074	41536
100362124	33230
161475	41672
362914	36743
303353	36638
287772	40717
266975	33518
83462	42199
316526	34010
689852	36277
365042	35940
312444	42587
360746	36820
361180	41960
303745	43433
361577	34427
295922	38026
287954	43728
307428	37751
305845	34323
308669	33035
362188	37294
85272	37778
290829	42936
25434	43230
685909	43229
291433	35897
64310	40506
500636	36131
365388	42802
361431	37886
294783	37768
287716	32274
689197	40242
287918	41951
367930	35268
299810	33973
305918	35414
26956	41318
26201	192476
498225	64874
361654	35124
64520	40693
291969	31342
298095	39955
361995	40172
307410	40529
500368	36860
288710	38181
291750	40140
246116	38059
25622	45278
307067	252479
317237	38655
63994	42371
289623	39133
288092	36562
690660	33471
314843	32115
297968	38821
25617	32133
102553283	39539
307148	40507
305583	33178
363138	32677
303477	32009
64351	31706
25233	41957
310645	35255
309288	36073
499417	33981
362943	39260
498351	42439
64635	38045
289175	34679
687539	40559
300129	40640
366896	33184
681458	44006
24176	41549
363134	3346176
29205	36533
100322884	43018
84360	39759
29653	43350
299521	35309
363104	34045
307036	34014
301665	42669
287432	33865
679091	31176
290668	41830
300045	34721
298906	38517
307545	36123
306879	36547
113927	32221
366602	43241
296129	42895
84392	38611
114562	38232
171111	40359
299907	36614
302998	50438
313375	32857
313560	39645
308652	41026
294449	37161
64185	45233
25270	32992
361755	40443
89841	34716
24701	33386
360682	41074
311193	39385
170671	35184
290798	35195
498934	37372
171088	36911
302513	3772179
499923	5740259
140694	45928
363518	39175
360604	36593
29499	42737
367146	38364
361662	43490
63864	32789
291556	35194
307503	40240
64018	39876
100910557	33904
289218	43798
363009	318872
245960	326193
499870	43577
363001	38538
25621	43127
289504	35925
290636	32013
299195	33777
680102	31533
122772	42464
362203	34441
80881	251645
266605	40711
114765	33264
287961	31052
114212	35288
751787	32240
304920	53556
64829	43841
29243	43007
287953	40074
287302	32662
116726	32397
300968	32094
81757	31332
295347	38244
304469	31090
58959	36368
300710	32742
25676	32569
309525	31198
501048	39502
308335	32602
689560	49090
303811	32078
360652	31017
54305	40020
294708	35052
307210	33772
