23367	23367
1417	1417
5083	5083
201292	201292
5156	5156
7975	7975
4099	4099
5178	5178
219578	219578
283212	283212
23256	23256
4116	4116
7515	7515
79877	79877
4124	4124
8988	8988
4130	4130
126637	126637
4133	4133
6581	6581
6950	6950
55553	55553
286826	286826
6252	6252
128486	128486
219983	219983
100287898	100287898
79642	79642
51259	51259
79310	79310
128553	128553
51260	51260
283518	283518
51264	51264
112495	112495
583	583
51540	51540
388581	388581
51267	51267
9823	9823
84264	84264
85313	85313
420	420
145407	145407
4729	4729
84955	84955
4731	4731
414918	414918
55227	55227
100190949	100190949
4223	4223
41	41
3240	3240
7554	7554
4238	4238
59286	59286
10150	10150
4240	4240
4241	4241
219995	219995
4253	4253
221184	221184
4285	4285
10723	10723
4297	4297
221336	221336
6003	6003
4298	4298
115557	115557
221935	221935
10752	10752
2300	2300
222223	222223
134353	134353
256130	256130
2853	2853
10769	10769
2010	2010
10128	10128
10776	10776
2022	2022
10786	10786
26155	26155
2038	2038
27031	27031
55703	55703
2052	2052
100130097	100130097
152877	152877
23595	23595
2057	2057
57488	57488
23548	23548
2071	2071
387509	387509
26578	26578
26205	26205
93	93
89958	89958
26471	26471
132160	132160
102	102
114771	114771
146691	146691
89874	89874
113	113
146849	146849
339122	339122
148156	148156
115	115
170463	170463
128876	128876
116	116
94015	94015
23368	23368
285440	285440
84766	84766
54205	54205
153657	153657
1639	1639
50651	50651
84814	84814
23376	23376
1649	1649
79612	79612
23381	23381
1791	1791
84858	84858
23386	23386
171023	171023
23398	23398
1892	1892
9612	9612
1948	1948
284427	284427
4134	4134
4142	4142
5358	5358
131034	131034
4146	4146
10488	10488
10170	10170
7295	7295
10497	10497
4148	4148
4149	4149
64711	64711
403278	403278
10513	10513
197320	197320
4155	4155
10848	10848
199964	199964
219982	219982
1315	1315
4157	4157
57823	57823
414328	414328
387923	387923
285315	285315
64795	64795
58480	58480
58496	58496
64121	64121
58528	58528
51759	51759
55095	55095
64130	64130
55327	55327
51760	51760
51271	51271
4815	4815
112817	112817
51277	51277
51279	51279
57016	57016
727910	727910
114900	114900
23248	23248
50640	50640
257019	257019
121457	121457
23544	23544
128077	128077
2879	2879
7388	7388
54457	54457
84275	84275
4299	4299
23406	23406
283629	283629
131583	131583
54677	54677
4303	4303
23158	23158
203100	203100
195828	195828
4345	4345
116442	116442
127435	127435
9905	9905
10797	10797
143888	143888
4520	4520
10808	10808
132112	132112
5581	5581
254228	254228
4524	4524
10815	10815
8208	8208
129531	129531
9214	9214
6512	6512
25803	25803
10864	10864
23612	23612
23647	23647
23479	23479
4707	4707
139760	139760
11108	11108
80273	80273
117	117
140836	140836
10227	10227
26470	26470
123	123
25797	25797
133	133
141	141
2356	2356
159	159
163131	163131
160518	160518
10089	10089
54517	54517
165055	165055
90203	90203
285671	285671
200172	200172
338811	338811
165	165
84894	84894
387911	387911
166	166
8655	8655
201134	201134
90196	90196
84900	84900
84913	84913
1965	1965
10690	10690
138065	138065
1978	1978
84915	84915
1979	1979
10694	10694
9731	9731
114134	114134
2018	2018
10695	10695
10699	10699
79295	79295
131578	131578
2070	2070
10712	10712
84942	84942
286410	286410
10716	10716
54511	54511
400745	400745
80209	80209
2202	2202
100128927	100128927
2207	2207
8539	8539
10584	10584
255762	255762
6650	6650
10614	10614
4172	4172
387496	387496
285237	285237
83481	83481
4192	4192
10625	10625
4193	4193
4194	4194
493901	493901
254827	254827
3964	3964
6520	6520
387103	387103
256764	256764
50636	50636
5791	5791
5192	5192
503542	503542
90850	90850
5519	5519
126859	126859
7884	7884
10352	10352
130120	130120
23345	23345
55005	55005
50853	50853
114770	114770
9031	9031
81894	81894
126526	126526
2872	2872
128367	128367
57493	57493
51768	51768
11097	11097
51281	51281
91807	91807
51555	51555
22795	22795
23318	23318
22807	22807
51283	51283
26333	26333
51285	51285
83416	83416
51754	51754
65991	65991
134359	134359
51287	51287
116236	116236
51289	51289
51557	51557
339745	339745
93589	93589
80820	80820
100130742	100130742
146310	146310
283375	283375
143379	143379
80162	80162
339829	339829
127540	127540
23076	23076
4544	4544
4601	4601
93624	93624
54344	54344
4664	4664
4665	4665
4858	4858
342184	342184
252995	252995
4670	4670
80108	80108
29949	29949
10022	10022
10880	10880
5349	5349
10893	10893
146439	146439
950	950
10908	10908
91179	91179
6302	6302
10912	10912
83394	83394
285613	285613
114818	114818
25788	25788
102723903	102723903
84909	84909
84868	84868
5790	5790
26575	26575
6018	6018
26750	26750
645432	645432
339456	339456
23541	23541
26984	26984
173	173
339669	339669
83657	83657
9723	9723
349667	349667
219938	219938
177	177
345456	345456
242	242
317701	317701
144455	144455
161502	161502
247	247
126820	126820
115677	115677
221421	221421
116931	116931
66000	66000
112869	112869
267	267
90141	90141
80829	80829
83890	83890
2217	2217
10725	10725
10726	10726
2232	2232
810	810
10732	10732
2237	2237
2256	2256
347741	347741
10741	10741
2258	2258
10745	10745
2259	2259
2289	2289
319100	319100
10747	10747
89797	89797
319101	319101
146378	146378
10775	10775
157567	157567
390181	390181
127254	127254
27253	27253
27254	27254
285513	285513
27255	27255
100289635	100289635
27286	27286
6539	6539
10906	10906
27289	27289
81442	81442
27291	27291
23436	23436
128371	128371
27293	27293
59352	59352
27294	27294
128372	128372
84922	84922
124857	124857
2533	2533
440097	440097
93974	93974
51291	51291
11335	11335
51559	51559
4584	4584
4326	4326
51293	51293
51294	51294
27297	27297
51562	51562
51299	51299
51300	51300
79923	79923
125972	125972
197135	197135
112724	112724
64859	64859
197021	197021
8916	8916
91544	91544
348180	348180
6495	6495
54878	54878
143384	143384
6615	6615
148479	148479
57231	57231
23432	23432
392275	392275
152206	152206
7866	7866
165082	165082
6904	6904
200407	200407
6446	6446
221188	221188
26206	26206
23557	23557
388646	388646
9576	9576
64764	64764
342933	342933
387712	387712
26872	26872
158219	158219
147991	147991
23546	23546
6916	6916
140733	140733
5097	5097
220929	220929
81857	81857
57689	57689
136263	136263
318	318
55957	55957
320	320
25888	25888
131870	131870
322	322
54102	54102
330	330
246	246
9631	9631
83596	83596
2322	2322
10749	10749
10750	10750
1938	1938
2695	2695
2791	2791
2873	2873
10771	10771
10773	10773
400916	400916
347148	347148
196527	196527
27299	27299
9780	9780
223075	223075
56342	56342
219654	219654
347240	347240
27309	27309
51123	51123
27333	27333
27334	27334
219957	219957
7552	7552
5224	5224
57451	57451
55714	55714
219858	219858
58191	58191
29993	29993
63895	63895
63901	63901
51302	51302
63939	63939
51303	51303
9283	9283
64084	64084
117581	117581
553	553
51304	51304
5208	5208
51778	51778
392390	392390
51306	51306
63036	63036
51307	51307
133491	133491
9331	9331
646603	646603
84335	84335
51566	51566
9334	9334
79583	79583
387758	387758
51309	51309
11251	11251
388125	388125
27241	27241
89970	89970
150274	150274
51338	51338
147841	147841
90527	90527
221481	221481
201475	201475
6926	6926
91801	91801
57134	57134
7203	7203
56849	56849
7257	7257
28	28
7347	7347
7386	7386
23682	23682
11004	11004
147463	147463
7919	7919
26608	26608
11010	11010
23550	23550
55208	55208
440590	440590
26521	26521
441168	441168
26277	26277
10231	10231
10169	10169
100129480	100129480
345274	345274
128209	128209
23559	23559
1729	1729
84933	84933
25943	25943
22806	22806
200931	200931
254170	254170
117289	117289
54821	54821
3026	3026
10791	10791
3779	3779
55036	55036
10798	10798
3929	3929
169355	169355
10799	10799
10800	10800
4435	4435
11342	11342
4650	4650
134829	134829
10806	10806
4713	4713
284001	284001
257313	257313
27342	27342
27345	27345
148362	148362
10228	10228
145447	145447
143502	143502
134728	134728
23677	23677
81168	81168
3800	3800
285180	285180
85416	85416
29766	29766
56919	56919
128366	128366
151188	151188
29775	29775
5926	5926
5352	5352
404037	404037
57715	57715
53346	53346
65094	65094
2073	2073
23657	23657
65109	65109
2074	2074
50813	50813
128312	128312
65123	65123
51313	51313
5657	5657
10595	10595
51567	51567
9338	9338
6338	6338
6540	6540
9341	9341
6521	6521
440387	440387
57113	57113
51314	51314
9342	9342
51569	51569
9348	9348
207063	207063
51315	51315
1287	1287
81833	81833
9352	9352
285282	285282
51317	51317
9353	9353
169966	169966
51318	51318
9354	9354
161582	161582
51571	51571
51398	51398
136242	136242
9358	9358
345757	345757
374395	374395
284422	284422
26468	26468
646627	646627
7466	7466
729359	729359
254887	254887
123688	123688
4054	4054
4056	4056
7873	7873
57473	57473
340024	340024
201965	201965
8128	8128
57486	57486
8192	8192
57510	57510
11018	11018
4071	4071
57555	57555
100271849	100271849
11021	11021
57561	57561
4225	4225
11034	11034
463	463
23528	23528
140706	140706
64318	64318
3161	3161
94240	94240
6667	6667
7750	7750
84333	84333
11215	11215
112487	112487
254956	254956
54602	54602
140458	140458
11273	11273
23071	23071
4733	4733
10809	10809
51619	51619
5576	5576
5623	5623
10817	10817
5697	5697
10818	10818
10825	10825
10841	10841
389124	389124
5873	5873
10842	10842
346689	346689
375189	375189
29842	29842
29843	29843
5119	5119
11227	11227
23660	23660
374877	374877
84364	84364
619208	619208
64446	64446
151835	151835
57540	57540
57763	57763
23439	23439
283162	283162
65244	65244
65250	65250
5395	5395
26985	26985
390199	390199
65260	65260
23452	23452
254225	254225
25825	25825
65264	65264
1551	1551
1133	1133
9360	9360
9361	9361
9363	9363
1562	1562
1119	1119
9953	9953
392509	392509
100507096	100507096
9370	9370
200373	200373
3336	3336
114907	114907
9372	9372
391356	391356
81576	81576
23350	23350
55652	55652
58513	58513
7328	7328
142678	142678
23600	23600
220416	220416
167227	167227
118426	118426
23324	23324
56180	56180
4153	4153
3678	3678
119392	119392
4159	4159
23224	23224
4170	4170
8842	8842
64682	64682
338442	338442
3861	3861
10312	10312
284352	284352
8846	8846
283951	283951
8872	8872
339327	339327
57209	57209
25901	25901
167555	167555
4221	4221
8887	8887
25902	25902
162993	162993
4649	4649
8971	8971
25956	25956
151176	151176
6258	6258
9240	9240
158809	158809
8909	8909
6323	6323
10325	10325
104	104
6660	6660
246243	246243
30010	30010
85452	85452
23389	23389
51046	51046
6050	6050
57597	57597
140732	140732
6059	6059
51422	51422
339145	339145
1340	1340
112752	112752
6091	6091
89886	89886
1270	1270
6098	6098
27063	27063
6117	6117
140688	140688
93323	93323
4150	4150
146433	146433
84336	84336
5948	5948
10845	10845
6236	6236
6092	6092
10846	10846
6389	6389
6470	6470
6506	6506
10856	10856
23732	23732
259232	259232
6634	6634
7162	7162
6720	6720
56252	56252
400566	400566
389668	389668
56605	56605
35	35
9674	9674
94	94
30811	30811
127059	127059
30813	30813
30833	30833
65265	65265
390429	390429
1109	1109
54207	54207
65985	65985
357	357
30851	30851
2793	2793
6170	6170
26160	26160
6166	6166
81579	81579
2931	2931
79077	79077
6181	6181
9389	9389
6192	6192
2280	2280
196446	196446
2762	2762
3685	3685
154007	154007
9404	9404
3693	3693
127262	127262
9409	9409
95	95
645191	645191
57156	57156
3732	3732
9410	9410
216	216
84292	84292
9411	9411
3739	3739
113829	113829
3755	3755
57696	57696
254439	254439
6561	6561
3782	3782
145873	145873
440435	440435
3787	3787
90417	90417
284612	284612
3790	3790
133482	133482
26007	26007
79844	79844
8911	8911
26010	26010
22808	22808
26038	26038
56917	56917
441476	441476
64839	64839
26085	26085
9741	9741
101928601	101928601
26091	26091
23139	23139
139728	139728
112476	112476
23382	23382
9510	9510
54715	54715
11045	11045
23362	23362
27433	27433
11059	11059
27102	27102
23768	23768
29989	29989
401124	401124
27335	27335
11076	11076
29102	29102
6182	6182
6184	6184
6185	6185
25834	25834
23529	23529
6239	6239
151531	151531
85302	85302
81553	81553
6944	6944
115948	115948
347732	347732
26689	26689
84236	84236
10867	10867
10868	10868
10010	10010
10874	10874
10875	10875
7453	7453
229	229
10882	10882
10894	10894
540	540
10795	10795
198437	198437
554	554
590	590
140710	140710
84826	84826
2710	2710
23196	23196
123103	123103
23197	23197
374920	374920
1620	1620
1379	1379
387597	387597
6161	6161
219539	219539
84833	84833
148867	148867
9640	9640
90957	90957
79589	79589
83700	83700
5936	5936
146909	146909
83480	83480
56981	56981
9413	9413
6155	6155
9414	9414
9416	9416
9420	9420
545	545
219453	219453
9421	9421
118932	118932
3839	3839
126626	126626
3840	3840
131540	131540
124997	124997
9425	9425
136332	136332
3851	3851
9427	9427
200150	200150
55177	55177
55142	55142
114327	114327
140609	140609
201140	201140
55144	55144
4616	4616
93408	93408
27153	27153
388963	388963
135935	135935
55145	55145
10407	10407
153745	153745
55146	55146
23040	23040
50484	50484
4674	4674
55149	55149
53841	53841
50717	50717
1810	1810
55715	55715
4077	4077
121441	121441
55008	55008
123606	123606
43847	43847
11131	11131
85019	85019
7376	7376
6256	6256
7402	7402
80133	80133
6274	6274
146850	146850
6276	6276
160760	160760
6279	6279
196074	196074
26019	26019
163404	163404
6280	6280
6281	6281
114984	114984
6294	6294
84064	84064
5414	5414
90231	90231
27304	27304
56246	56246
10940	10940
10899	10899
84243	84243
23047	23047
10900	10900
23063	23063
23064	23064
23081	23081
23107	23107
1286	1286
10910	10910
23204	23204
9099	9099
23137	23137
55217	55217
10915	10915
8301	8301
494551	494551
9645	9645
2162	2162
8034	8034
2517	2517
2538	2538
9650	9650
57089	57089
375298	375298
9654	9654
56132	56132
26330	26330
9657	9657
80184	80184
84124	84124
91860	91860
4542	4542
9663	9663
150483	150483
56997	56997
5965	5965
1768	1768
80765	80765
23184	23184
390321	390321
79647	79647
84939	84939
196335	196335
254786	254786
9437	9437
120793	120793
441911	441911
53344	53344
9439	9439
119772	119772
55628	55628
185	185
9451	9451
4034	4034
200159	200159
4045	4045
23160	23160
84437	84437
55151	55151
399814	399814
85460	85460
27154	27154
55716	55716
4802	4802
338661	338661
126133	126133
4147	4147
9448	9448
4163	4163
56659	56659
55156	55156
26257	26257
375757	375757
440955	440955
80020	80020
55160	55160
22848	22848
64146	64146
80021	80021
55161	55161
27332	27332
80023	80023
55165	55165
255626	255626
51088	51088
80034	80034
51631	51631
23263	23263
64787	64787
81631	81631
442721	442721
80059	80059
166336	166336
80070	80070
80853	80853
6299	6299
6304	6304
167359	167359
6311	6311
153642	153642
23549	23549
6320	6320
94026	94026
23195	23195
153222	153222
6335	6335
79722	79722
124801	124801
51647	51647
89894	89894
56164	56164
2739	2739
718	718
23161	23161
5621	5621
23181	23181
10920	10920
1285	1285
6768	6768
126410	126410
23212	23212
10922	10922
1545	1545
23215	23215
5738	5738
5783	5783
10924	10924
29966	29966
10217	10217
23255	23255
2696	2696
4123	4123
23265	23265
2741	2741
2779	2779
3075	3075
9666	9666
3291	3291
3293	3293
2182	2182
9678	9678
100288797	100288797
10025	10025
80740	80740
9679	9679
79152	79152
81493	81493
341116	341116
5754	5754
84647	84647
390072	390072
343066	343066
80736	80736
9455	9455
9459	9459
9466	9466
9468	9468
1585	1585
10865	10865
9474	9474
151742	151742
4312	4312
340146	340146
128368	128368
4314	4314
4319	4319
55167	55167
4902	4902
4321	4321
51617	51617
4322	4322
25759	25759
23620	23620
646960	646960
51643	51643
4324	4324
283377	283377
55170	55170
64852	64852
51029	51029
11249	11249
55172	55172
4946	4946
51388	51388
57683	57683
55722	55722
4956	4956
80115	80115
55173	55173
22820	22820
80117	80117
55174	55174
53827	53827
4993	4993
285525	285525
80124	80124
78995	78995
80128	80128
79029	79029
374739	374739
91464	91464
80131	80131
57562	57562
51252	51252
80142	80142
6357	6357
414062	414062
387521	387521
6352	6352
326625	326625
55272	55272
6347	6347
392399	392399
6361	6361
57471	57471
6369	6369
91368	91368
1763	1763
56098	56098
115353	115353
56097	56097
84260	84260
56105	56105
55796	55796
81606	81606
51068	51068
222171	222171
2629	2629
23295	23295
23310	23310
132	132
3931	3931
23312	23312
55862	55862
57605	57605
4286	4286
23331	23331
361	361
923	923
4625	4625
23332	23332
5991	5991
6005	6005
23339	23339
481	481
55454	55454
6017	6017
215	215
23348	23348
3643	3643
6035	6035
1774	1774
6514	6514
286	286
3655	3655
6833	6833
3689	3689
6949	6949
1019	1019
23385	23385
2491	2491
79065	79065
9687	9687
4594	4594
100996648	100996648
27340	27340
8520	8520
4634	4634
9690	9690
8521	8521
26958	26958
9694	9694
114987	114987
8526	8526
10897	10897
84938	84938
57139	57139
8531	8531
647219	647219
8532	8532
23012	23012
79697	79697
79070	79070
81614	81614
100526740	100526740
9488	9488
10316	10316
1213	1213
402160	402160
10381	10381
8087	8087
10383	10383
9514	9514
120065	120065
4921	4921
23218	23218
5093	5093
253558	253558
9518	9518
9519	9519
5260	5260
84140	84140
5455	5455
4621	4621
390151	390151
55175	55175
127385	127385
5067	5067
4635	4635
284067	284067
55178	55178
10715	10715
388403	388403
79090	79090
161394	161394
6871	6871
4692	4692
55180	55180
79132	79132
126006	126006
51466	51466
55182	55182
51200	51200
55184	55184
51752	51752
80145	80145
255809	255809
112755	112755
55186	55186
114034	114034
80149	80149
51305	51305
80150	80150
80153	80153
57602	57602
6375	6375
152940	152940
6376	6376
387836	387836
6382	6382
6383	6383
6390	6390
79142	79142
113419	113419
6391	6391
57708	57708
148327	148327
51604	51604
79658	79658
138428	138428
483	483
55466	55466
65005	65005
55502	55502
94031	94031
51132	51132
3773	3773
115265	115265
22895	22895
7139	7139
1029	1029
513	513
6257	6257
358	358
23484	23484
6275	6275
1244	1244
1259	1259
55915	55915
6277	6277
1513	1513
1281	1281
55529	55529
1536	1536
1289	1289
25813	25813
636	636
6334	6334
1811	1811
671	671
25849	25849
6356	6356
4143	4143
2261	2261
25870	25870
5444	5444
375704	375704
51696	51696
9702	9702
55312	55312
51439	51439
8533	8533
51441	51441
5189	5189
9705	9705
8534	8534
8535	8535
28965	28965
51714	51714
9710	9710
8537	8537
284273	284273
10777	10777
8538	8538
51188	51188
9715	9715
8540	8540
136227	136227
51727	51727
9719	9719
8544	8544
7320	7320
51455	51455
343035	343035
8545	8545
92104	92104
136991	136991
10058	10058
84287	84287
347487	347487
9526	9526
390260	390260
9528	9528
282770	282770
9529	9529
26338	26338
103910	103910
2077	2077
4829	4829
9533	9533
5968	5968
388381	388381
9536	9536
4832	4832
9538	9538
9541	9541
284069	284069
221711	221711
9463	9463
5030	5030
55726	55726
114883	114883
5599	5599
5046	5046
55193	55193
5569	5569
284358	284358
79703	79703
55605	55605
5570	5570
284359	284359
79718	79718
50488	50488
55198	55198
79751	79751
50940	50940
80169	80169
55201	55201
3758	3758
80173	80173
55203	55203
391013	391013
113612	113612
79817	79817
80176	80176
23359	23359
79852	79852
51807	51807
80177	80177
100287362	100287362
79901	79901
56301	56301
80185	80185
340562	340562
80194	80194
80196	80196
6403	6403
2657	2657
6404	6404
1511	1511
6415	6415
6422	6422
283578	283578
6424	6424
10322	10322
6425	6425
284417	284417
688	688
23208	23208
642475	642475
694	694
11057	11057
56339	56339
10500	10500
822	822
55971	55971
151556	151556
5524	5524
268	268
2645	2645
25904	25904
873	873
427	427
25912	25912
894	894
55958	55958
11235	11235
6464	6464
1543	1543
3000	3000
25940	25940
967	967
1589	1589
25962	25962
26999	26999
5956	5956
3690	3690
25979	25979
55808	55808
25987	25987
1056	1056
64175	64175
256435	256435
26001	26001
27090	27090
6010	6010
3875	3875
26058	26058
6261	6261
51458	51458
51496	51496
51514	51514
8553	8553
285175	285175
90233	90233
51530	51530
8557	8557
116211	116211
51531	51531
54737	54737
84705	84705
51258	51258
8559	8559
84929	84929
51537	51537
84058	84058
51538	51538
9096	9096
8564	8564
10493	10493
10512	10512
80321	80321
83943	83943
55111	55111
6513	6513
7525	7525
9543	9543
987	987
9546	9546
646625	646625
10670	10670
9568	9568
6503	6503
23008	23008
9547	9547
64924	64924
339291	339291
10331	10331
3312	3312
10000	10000
65055	65055
9551	9551
10767	10767
65083	65083
9552	9552
10053	10053
10810	10810
653319	653319
5055	5055
9554	9554
10855	10855
647286	647286
9555	9555
5087	5087
389362	389362
65268	65268
55729	55729
55558	55558
5376	5376
80012	80012
5214	5214
55731	55731
26472	26472
91133	91133
55206	55206
55207	55207
10891	10891
80129	80129
54734	54734
23371	23371
80199	80199
8495	8495
80233	80233
54751	54751
55732	55732
1349	1349
57728	57728
55210	55210
5538	5538
80204	80204
54769	54769
80205	80205
8786	8786
80210	80210
80212	80212
80216	80216
146434	146434
5207	5207
6440	6440
6441	6441
100134938	100134938
55009	55009
6451	6451
81034	81034
6452	6452
6453	6453
10410	10410
6732	6732
56899	56899
1152	1152
54014	54014
85377	85377
6494	6494
282973	282973
1212	1212
85445	85445
54407	54407
51434	51434
1266	1266
54413	54413
339416	339416
11047	11047
5054	5054
4353	4353
26108	26108
91687	91687
26136	26136
1298	1298
80318	80318
388561	388561
5340	5340
26156	26156
1318	1318
85455	85455
138311	138311
3356	3356
1327	1327
92745	92745
57690	57690
283471	283471
55740	55740
3577	3577
80067	80067
5308	5308
200734	200734
84273	84273
6103	6103
161742	161742
56413	56413
64321	64321
6129	6129
128	128
6523	6523
26995	26995
83595	83595
148	148
224	224
27152	27152
55709	55709
55658	55658
8565	8565
92291	92291
8566	8566
93058	93058
65061	65061
8570	8570
92949	92949
81628	81628
8572	8572
8573	8573
51316	51316
23246	23246
8574	8574
65981	65981
8575	8575
8576	8576
65986	65986
144699	144699
65987	65987
65989	65989
4540	4540
400961	400961
65990	65990
1421	1421
1008	1008
6575	6575
3985	3985
11213	11213
11174	11174
10994	10994
4001	4001
65258	65258
11015	11015
441933	441933
6474	6474
54584	54584
6282	6282
91694	91694
5268	5268
2907	2907
125228	125228
5286	5286
6882	6882
534	534
5287	5287
341276	341276
148398	148398
150290	150290
5307	5307
79473	79473
387694	387694
5743	5743
55213	55213
8492	8492
338879	338879
55214	55214
10106	10106
162333	162333
23034	23034
169792	169792
5375	5375
790	790
9791	9791
1374	1374
55218	55218
9317	9317
25884	25884
54855	54855
5739	5739
1382	1382
54896	54896
80218	80218
54662	54662
5771	5771
2186	2186
54923	54923
285971	285971
6897	6897
55220	55220
26191	26191
80223	80223
284119	284119
1393	1393
80224	80224
54942	54942
55655	55655
80231	80231
80232	80232
66037	66037
80237	80237
6480	6480
6489	6489
6491	6491
170063	170063
1068	1068
6524	6524
56302	56302
114788	114788
1358	1358
4009	4009
54507	54507
374655	374655
30812	30812
56478	56478
53340	53340
6670	6670
220	220
27341	27341
56475	56475
121599	121599
495	495
284948	284948
3852	3852
8273	8273
27290	27290
1544	1544
4633	4633
50700	50700
10653	10653
2636	2636
26281	26281
115572	115572
64405	64405
6725	6725
1080	1080
50507	50507
1506	1506
196883	196883
63943	63943
6583	6583
1300	1300
148066	148066
2203	2203
6198	6198
2588	2588
1571	1571
3949	3949
132320	132320
51335	51335
90987	90987
51776	51776
151011	151011
8578	8578
83463	83463
153562	153562
8581	8581
8590	8590
8600	8600
4772	4772
8601	8601
8603	8603
220202	220202
3486	3486
30008	30008
134285	134285
139411	139411
3569	3569
146547	146547
3082	3082
127829	127829
146779	146779
4846	4846
733	733
148753	148753
9948	9948
150864	150864
84135	84135
153579	153579
56160	56160
131375	131375
154807	154807
960	960
6940	6940
157777	157777
83482	83482
2171	2171
10082	10082
4736	4736
10114	10114
124842	124842
10161	10161
7932	7932
644524	644524
253943	253943
10585	10585
196463	196463
339230	339230
11279	11279
10234	10234
64840	64840
10137	10137
113251	113251
5523	5523
26586	26586
162282	162282
55223	55223
221830	221830
55224	55224
1404	1404
1953	1953
55228	55228
127544	127544
15	15
1413	1413
55040	55040
23341	23341
390667	390667
55741	55741
1414	1414
283870	283870
31	31
55233	55233
1428	1428
55068	55068
88	88
55742	55742
55110	55110
80254	80254
55743	55743
56916	56916
1447	1447
55234	55234
148808	148808
80258	80258
55723	55723
80262	80262
55760	55760
80263	80263
25876	25876
80267	80267
23637	23637
80271	80271
222068	222068
80298	80298
6529	6529
6533	6533
10781	10781
23523	23523
23136	23136
83540	83540
27042	27042
197350	197350
6881	6881
10568	10568
79717	79717
6571	6571
388849	388849
374977	374977
399818	399818
1508	1508
116285	116285
1510	1510
25938	25938
56548	56548
6774	6774
90523	90523
729830	729830
1534	1534
85397	85397
56616	56616
1610	1610
149951	149951
9919	9919
10733	10733
388886	388886
51042	51042
1632	1632
10313	10313
56650	56650
252983	252983
1573	1573
388341	388341
4891	4891
50511	50511
51056	51056
9672	9672
375190	375190
4843	4843
51594	51594
6899	6899
1591	1591
284252	284252
51060	51060
2053	2053
134864	134864
2868	2868
6913	6913
114784	114784
5196	5196
8303	8303
3248	3248
373156	373156
2054	2054
8649	8649
9496	9496
3614	3614
51367	51367
6945	6945
80000	80000
3818	3818
147	147
51371	51371
645090	645090
211	211
51372	51372
259230	259230
5534	5534
51008	51008
57551	57551
7073	7073
117177	117177
256364	256364
8609	8609
153830	153830
8612	8612
57492	57492
11012	11012
219623	219623
8614	8614
55565	55565
158326	158326
8615	8615
27443	27443
57645	57645
8618	8618
3481	3481
55596	55596
160298	160298
8622	8622
3263	3263
163589	163589
8624	8624
159195	159195
170384	170384
920	920
56941	56941
9524	9524
23351	23351
205428	205428
3479	3479
51128	51128
205860	205860
220441	220441
11345	11345
10238	10238
83985	83985
222546	222546
79080	79080
222643	222643
624	624
10260	10260
123099	123099
100130827	100130827
121214	121214
2651	2651
922	922
50837	50837
4088	4088
65979	65979
197342	197342
4191	4191
65999	65999
84804	84804
5518	5518
4325	4325
57497	57497
84807	84807
221424	221424
84811	84811
55236	55236
1527	1527
55745	55745
84816	84816
25957	25957
610	610
84824	84824
1490	1490
22863	22863
708	708
84830	84830
55240	55240
1491	1491
842	842
84838	84838
55748	55748
1495	1495
84842	84842
55749	55749
1499	1499
125476	125476
80301	80301
55243	55243
55027	55027
80306	80306
80310	80310
11276	11276
26292	26292
80319	80319
57731	57731
10072	10072
26073	26073
402665	402665
54865	54865
26084	26084
5238	5238
51700	51700
340393	340393
80125	80125
79778	79778
9836	9836
121551	121551
26092	26092
2120	2120
26093	26093
2180	2180
57018	57018
7343	7343
2197	2197
5212	5212
58155	58155
2242	2242
22983	22983
217	217
51608	51608
23122	23122
83715	83715
4257	4257
83659	83659
440567	440567
23114	23114
3188	3188
51389	51389
2745	2745
51368	51368
25827	25827
223	223
51079	51079
2752	2752
51298	51298
775	775
51086	51086
9641	9641
114897	114897
399687	399687
1138	1138
51729	51729
51380	51380
8742	8742
51096	51096
1595	1595
51099	51099
8451	8451
2563	2563
51104	51104
200403	200403
29980	29980
51111	51111
8625	8625
54800	54800
220136	220136
222235	222235
8629	8629
54820	54820
54823	54823
246330	246330
8631	8631
81926	81926
8633	8633
54829	54829
57647	57647
8634	8634
222950	222950
8636	8636
974	974
83743	83743
8638	8638
4052	4052
55246	55246
3588	3588
11159	11159
3454	3454
4689	4689
5834	5834
6227	6227
3684	3684
596	596
4522	4522
283358	283358
56112	56112
4628	4628
4218	4218
6502	6502
50838	50838
85465	85465
56099	56099
6718	6718
56131	56131
3306	3306
2997	2997
9578	9578
283232	283232
93129	93129
9759	9759
23305	23305
54503	54503
10320	10320
129450	129450
389336	389336
84859	84859
25960	25960
144097	144097
84872	84872
84873	84873
84307	84307
84876	84876
55247	55247
84878	84878
1995	1995
55756	55756
1629	1629
27440	27440
2000	2000
80323	80323
55248	55248
80332	80332
55759	55759
2273	2273
399909	399909
55251	55251
1638	1638
57674	57674
91653	91653
2309	2309
115426	115426
80339	80339
1642	1642
80341	80341
1647	1647
79134	79134
80342	80342
3376	3376
23495	23495
57506	57506
80344	80344
203197	203197
144715	144715
80346	80346
55561	55561
80347	80347
282996	282996
55700	55700
54869	54869
26094	26094
9934	9934
6698	6698
26099	26099
728597	728597
150709	150709
26103	26103
375056	375056
100507290	100507290
26118	26118
2870	2870
285598	285598
26119	26119
6651	6651
9191	9191
644815	644815
7187	7187
2961	2961
11277	11277
4927	4927
29991	29991
51465	51465
4931	4931
83639	83639
60385	60385
3357	3357
51108	51108
7286	7286
3687	3687
51115	51115
7305	7305
100506658	100506658
5020	5020
51808	51808
4953	4953
5034	5034
51016	51016
56603	56603
