258998	402135
110312	5367
76630	57559
69185	56986
77015	744
233056	388536
69752	118472
54125	27434
70508	56987
15288	3145
77305	80335
58170	51802
15356	3155
13001	1460
63857	53630
18949	5411
224440	54093
18163	1501
93696	54108
18986	5451
223696	56993
432508	11052
20467	23309
11842	377
330662	1793
19046	5500
629873	83895
56212	391
13548	1859
67728	1802
71910	84513
100312987	160065
192113	479
13495	1819
110935	525
11984	527
13799	2020
12891	9362
407800	1842
17134	4097
319520	1846
50780	5998
75590	1852
54483	4210
64929	8796
319180	8339
56149	160622
230857	1889
319183	8340
56187	5875
51798	1891
18632	8799
319187	8342
56176	51227
319185	8344
235379	342035
20917	8801
319181	8347
72151	5985
319154	8358
231803	56257
20916	8803
319155	8361
24105	10616
16174	8807
69876	90326
229323	29909
80906	30819
71069	56977
71338	285386
13166	1621
13178	1633
170639	81285
71682	253769
13195	1644
71878	81610
66229	285855
66387	254552
52588	81619
66408	54840
118446	349149
66412	91947
68283	23366
66501	102723545
114566	3888
74211	56905
85030	8718
66423	55352
74492	390594
20971	6385
381485	84675
114128	55353
14264	2331
52551	6449
74770	57467
16467	85300
67620	55805
14265	2332
56296	63948
381280	55355
68310	79830
20481	6497
64213	7982
14268	2335
100043332	100287718
232156	57835
14272	2339
66300	255783
20493	6554
60611	55810
66190	55331
110606	2342
20583	6591
66451	149466
271639	55811
21982	55858
104871	55812
20598	6610
66461	114971
14345	2526
66462	55049
70750	2531
71175	25836
66468	220134
208613	389177
66469	127281
100503361	339168
320924	147372
329910	26027
171168	125981
230676	23334
238276	9495
66497	84319
226970	50649
76854	2852
208650	868
55991	24145
195522	51058
238271	27133
106200	51061
68970	25853
74318	84525
73991	51062
72691	51063
226098	143279
67675	51596
21388	6910
54135	51599
57905	100534599
21915	1841
192236	3257
19052	5515
213948	285973
21770	5528
67087	56998
12465	22948
68957	79957
19018	51282
106344	5984
16434	3704
27029	6448
75423	26225
78943	2081
108686	55704
19084	5573
74018	57679
12549	57514
15894	3383
26381	2104
19085	5575
15931	3423
14735	2239
381356	11094
19088	5577
240058	57699
258597	120775
71923	54785
18759	5584
56809	10691
76850	192670
56876	26012
73139	201161
103537	54799
56838	56477
21678	7005
15468	3275
212989	54831
13609	1901
22689	199704
15502	3301
320528	54832
14745	1902
320007	54847
239528	27161
236511	26523
13637	1943
64384	23410
13643	1949
54614	25766
107527	8808
107934	1951
110637	2900
56697	11216
16182	8809
53883	1952
102640946	1345
192161	56139
17082	9173
230587	148979
14428	8811
629754	259240
56632	56848
13480	8813
71363	337878
26879	8706
107650	5298
23825	8815
17441	4340
227620	91373
73010	2845
13370	1733
14172	8817
73422	283571
13371	1734
14958	3005
73442	259217
60406	8819
13490	1814
13856	2056
75712	28978
75104	221938
67308	26589
14164	2246
76608	79654
14276	2350
28088	51493
77552	149345
14459	2520
66601	388364
78088	345079
14394	2554
66664	90407
30054	56163
102308570	79081
71302	23092
216618	112942
71934	377677
110958	130951
74577	79411
66822	26260
110959	390916
231123	79441
68423	338692
211651	2177
381605	55357
77634	6619
67917	85364
102634352	100862671
140858	11091
170677	92211
20692	6678
237500	160418
234847	6687
72236	55815
14388	2549
56079	23245
76829	55816
14390	2551
73466	503497
20807	6722
104263	55818
12683	1149
66506	84262
14432	2596
319944	6873
94212	55824
108995	374403
208177	90102
66523	128061
74106	55827
18563	5091
353172	2617
209478	23232
76295	23200
21780	7019
14451	2619
381352	158056
66526	127428
104884	55775
14460	2623
72090	377841
229759	118427
240322	171019
66532	387849
11512	112
14376	23193
11601	285
66559	254042
71720	26031
243967	126147
67752	220004
70333	10849
71599	123228
66566	84284
83704	56996
57890	132014
68775	245973
330812	57484
66410	51001
102635744	646730
69281	132851
245847	51005
100503545	389643
11854	29984
108652	51000
102115	83475
18618	10400
66394	51070
15932	3425
258097	219956
12630	3426
66958	51075
16186	3561
66388	51076
16334	3630
26413	5594
27027	10077
56856	84684
18609	3651
667250	440093
30936	57864
11305	20
230837	55616
67480	54883
74196	55622
72180	7549
100042480	340527
192897	3691
69215	112483
56863	9080
432582	101928991
224814	89845
11843	378
102193	55625
330064	8884
19736	5999
109006	57019
54609	29978
67442	54884
71517	57020
78416	6039
20586	6597
67636	144363
245638	54885
209354	1967
67972	490
13388	28514
433956	54919
12183	669
109594	4004
19720	5987
100009600	100125288
57440	30845
66706	25915
20300	6370
17179	4145
258424	26533
269180	3631
13730	2012
99138	56910
14171	8822
13731	2013
215061	135892
668880	57519
230735	284656
233545	56946
117592	126792
226830	56950
67563	64428
18187	8828
236193	10224
68842	56995
18186	8829
78244	134218
100041096	440956
15245	64399
78339	80727
14397	2557
68991	29101
216821	8834
97159	339448
14402	2562
320183	253827
102580	79796
100647	80761
14415	2571
240215	83697
14450	2618
27081	10838
14456	2621
244209	120227
66882	9689
105193	378884
56316	2677
78771	79772
66892	317649
66957	89778
66968	440503
66983	91603
72873	80127
211770	10221
257916	219484
67088	23066
67099	151194
100503043	100131755
258585	219464
67164	387787
271981	93627
217718	91754
228785	85366
21685	7008
12695	10207
21752	7015
70977	85438
14462	2625
21825	7057
105833	85478
14463	2626
89867	89866
21917	7112
243958	89790
21922	7123
14580	2670
66591	9587
212880	9879
70415	51765
22141	7275
69692	51020
14612	2701
320355	149998
66599	201299
67228	92715
14630	2730
226049	10655
14652	2740
241230	338596
380780	256394
243923	388531
66606	255252
11991	3184
66226	6399
66276	102288414
12033	55973
257630	112744
72480	23270
66611	158787
269209	27148
12160	653
66622	55148
69535	100134934
68525	132884
170459	134429
52174	84065
66617	28989
227615	94107
224480	50508
12537	728642
66258	51373
99662	79574
50529	51081
28010	60672
68631	51084
243382	152926
12778	57007
16449	182
277343	90199
56207	51377
16453	3718
54394	51379
16485	3736
19156	5660
67801	51090
68431	79176
23850	60676
16509	102723475
76252	155066
217473	57037
18805	5337
76740	23167
57170	57171
16590	3815
11778	10239
11732	56172
268482	3859
257635	113675
57138	57468
72554	10813
57296	5714
227485	28513
228850	57148
19153	57716
14897	9320
57782	57786
328365	57178
53378	6386
102371	100820829
105782	23513
76376	25769
234404	115861
106894	22993
13732	2014
102857	6535
319757	6608
83766	51412
223917	338785
232821	29903
72431	729767
328572	2033
20662	6654
13819	2034
20675	6658
216233	8835
13874	2069
18515	5089
14590	8836
319801	57103
22403	8839
14113	2091
71793	57117
258478	403274
230935	55735
22619	54414
22402	8840
74600	57129
57246	57057
22661	7707
67045	55781
328580	85378
11643	8852
14602	2692
211914	8853
14714	2796
664805	652991
22762	23414
108912	157313
22763	51663
17035	56925
545370	83872
14811	2903
213990	116988
66419	65003
14812	2904
72022	54733
213171	83886
210172	116115
14813	2905
67326	54976
102141	83891
14814	2906
67356	145942
14816	2911
226982	9669
67402	255220
108657	57140
107732	124995
170787	83933
67448	84898
66748	285141
67458	57222
93961	10317
230903	93611
78610	7405
403205	155465
22390	7465
67254	89927
226115	93377
14676	2769
52392	90355
353242	219927
54624	54623
14682	2776
209224	10495
353310	80139
22670	7726
320484	64926
75612	2799
218333	23379
210973	25948
68339	440193
211739	222008
77827	84626
212706	23138
101613	171389
12817	1305
212516	90288
102545	112616
229011	140700
12837	1295
108760	57452
319200	27197
215723	162387
103213	10758
216198	255394
104479	150275
13048	23316
104725	171546
229503	51093
70047	51095
224823	88745
109232	51097
245866	51098
213575	51626
16780	3914
54673	51100
381375	494513
67306	51101
16846	3952
104009	5768
17898	58498
383787	100131244
69721	28512
24053	6445
194401	57553
106947	29985
19248	5782
24051	6443
239027	58504
545902	5794
83674	26507
16881	3978
19274	5797
66488	84908
19355	5810
15450	3990
227157	58538
76302	57092
68024	8346
19303	5829
171282	122970
66193	57095
20955	6845
12928	1398
77945	57096
20979	6857
414801	85450
108853	54516
233893	92595
73090	147685
18793	5329
99730	6884
73212	84310
18969	23649
232449	51071
68017	29960
21372	6907
140491	5506
215160	57414
66901	8858
16825	8861
26466	339324
75196	56311
68166	56907
229542	57459
20454	8869
72739	80317
140721	57513
258507	26531
15937	8870
64381	83661
98488	9330
23801	59344
54126	8874
70239	9328
223701	57591
23821	23621
244891	49855
218440	340120
23836	28316
20397	8879
226610	149297
108069	2913
243328	222962
64945	9069
23857	9988
68636	81889
69957	8881
23873	55179
242022	341640
14823	2918
80281	55917
100504112	643669
243538	348807
238725	285601
66361	79752
67630	142891
14866	2947
19326	9230
67709	83998
241075	389072
436522	5644
67711	197370
22680	7756
93715	56108
621239	283948
67732	285148
24131	11155
67767	84522
102639251	285349
67773	84148
56526	23157
67842	161424
234582	92922
67893	144110
74735	9830
67991	138151
101739	11168
258821	138803
12217	8927
18854	5371
14718	2805
14719	2806
320538	254048
22793	7791
11640	8165
170738	90134
229227	84162
12545	8317
239759	200879
232414	283420
56095	117246
14784	2885
246190	146183
217125	201191
14824	2896
320782	201799
217154	342667
14809	2901
269959	57188
109270	55615
105732	286077
13179	1634
224109	375387
28075	27351
70078	51406
13363	50846
224116	200958
106347	286676
279653	57526
224640	221496
224762	11074
171095	84818
66616	51429
171180	91683
226744	163882
13842	2046
239510	51105
622320	283219
224481	51106
226548	51107
330286	57670
69228	155061
101187	57097
212442	51110
65961	57050
74268	57099
20766	6707
59049	51310
68272	55131
28040	57102
93840	57216
319998	130612
228993	63910
66853	57104
58864	81629
70086	57105
21411	6942
269854	57106
56720	6999
109241	55777
227731	114789
21750	7014
77805	114799
21422	7024
14254	2321
208213	92293
271786	114805
21847	7071
320795	5585
50528	7113
224092	55341
27223	7158
93712	56111
74239	23288
103135	9924
22029	7185
74675	374308
93699	56104
74243	128710
26415	5603
116873	57620
432516	4640
93705	56102
100233175	84520
74446	150159
19106	5610
210297	57631
100502841	57724
56321	26574
226352	57669
16429	55600
74498	64689
27414	26297
279561	65267
72112	54866
54723	24144
74347	57707
68796	54867
23885	64395
239827	80235
78308	56927
320534	54868
23892	26585
74376	84700
75453	79741
228869	57727
69232	54870
23893	64388
114301	54873
23900	10870
66094	51690
338349	54875
23908	9653
241514	91752
68273	55624
23936	66004
70791	23438
241520	165215
227449	54877
23947	11043
98956	55226
243043	386617
71458	54880
54195	2983
56189	58510
243312	392617
225994	54981
14923	2987
243813	94059
56788	57758
243867	23403
387510	56832
244202	338322
15465	3269
68034	116224
244238	116534
15551	3351
68067	51149
269643	5522
78304	84316
52700	84817
68106	115024
382051	57546
68338	127845
244713	57693
68205	81605
97440	84752
192119	23405
320844	386724
497071	440163
236790	203522
225642	2922
239029	195977
239318	345557
338367	4642
98053	2962
107477	2979
229474	85462
227612	54863
244653	54768
227801	57706
18041	9054
229801	133022
72107	79075
70354	9728
230579	338094
380969	57701
230793	27245
231633	338773
74451	9489
67830	11079
432442	9465
14406	2566
67886	23271
232748	285966
229707	85369
14407	2567
235493	56204
667772	22989
215031	245806
66375	51635
13619	1911
213084	51265
56760	51266
68045	51637
268469	22834
116891	51009
225004	388939
243864	4277
66583	51013
641376	84134
319186	8341
63913	116496
94221	57120
381810	57121
242669	113451
21990	7166
211712	5101
70445	57124
67922	26017
54422	56751
93735	51384
22652	7681
13628	1917
64385	66002
20641	6632
75434	339778
19230	5756
20779	6714
17846	150684
22644	7844
75732	115811
20452	7903
12323	816
75801	317761
19275	5798
67602	25977
241494	151126
216805	201163
330657	339105
11858	8153
19347	23258
108159	7993
67103	22949
59012	26002
381204	10004
22121	23521
69634	171425
110157	5894
56690	23417
72137	151525
109136	166785
73569	389136
110593	7799
103967	26052
23957	8431
76366	219402
19714	5980
64383	22933
665180	154790
319974	26053
319848	10050
76509	349633
68346	23408
16400	3675
77626	55627
229782	23443
23966	26011
68774	64231
66245	23640
245403	340578
272031	54886
23967	130497
16508	3751
224648	54887
15561	3359
28114	54888
268420	54890
23994	9802
15565	3362
52864	84464
227195	54891
70417	84466
13207	1655
15896	3384
68039	4828
217674	122876
16004	3482
22439	7504
242523	63951
16177	3554
245126	441864
68243	100131378
67753	54586
73470	84643
16191	3567
68352	554235
66869	7644
52466	113235
58243	266812
105638	285381
73047	94032
68802	84665
68680	161247
24058	59307
84653	84667
52585	115817
194231	10256
225861	254122
69587	10336
68876	91419
194309	155382
259279	10426
269033	162681
29815	8412
272538	79613
331532	340543
72102	8446
15115	3035
211147	441061
15194	3064
73936	729665
224111	26043
53892	8493
13436	1789
140859	284086
15404	3204
66352	8548
110521	3096
209027	5831
233424	342125
74694	23329
225644	339302
57784	55909
19769	6016
22061	8626
235469	54816
54197	6048
239368	203111
106522	91461
235633	259173
231293	80157
20269	6328
237560	376132
240614	26953
20776	259236
69159	121268
245622	139231
15168	57657
195209	84627
252837	51554
244867	57569
15216	3077
15206	54626
353211	158471
57914	64109
15247	64645
66055	51639
66307	51015
246728	4939
11418	40
67282	51019
12310	797
56447	22818
68816	51645
67279	51003
109115	8464
73902	122706
18747	5566
56737	85365
72373	8000
117590	136371
56361	80324
268880	152002
98417	29097
93888	57717
207683	152404
21339	9015
76192	26090
11303	19
74663	152405
14766	9289
78239	391253
20778	949
238726	153643
57080	9569
13008	1466
78906	126353
20303	6351
74019	26146
240261	153733
20668	9580
66589	7335
79401	84654
269016	153769
59069	7170
12773	1233
101533	284366
240283	1657
72542	192111
76044	54892
24014	6041
71149	101929469
66373	23658
15285	3110
320184	116064
52830	55629
24046	11280
233315	54893
24066	81848
26398	6416
24084	27285
69743	54897
67144	55631
16196	3574
218066	26212
71664	196410
24102	11219
16159	3592
71670	91703
24110	11274
75744	258010
332427	254773
71673	200312
218699	54899
24113	25806
71213	285782
71687	84866
433466	100137047
240660	159371
269023	57507
71701	87178
16420	3694
66962	126074
71728	114790
319670	161436
224023	84861
237761	134548
52428	85415
69371	341346
71241	63946
71753	164656
104943	642273
23837	10428
76338	84932
110893	6547
218314	152687
56275	10432
72947	85007
14791	10436
57316	10438
30927	333929
329641	400120
56464	8722
30945	25897
230909	148345
330216	255374
17929	8736
238555	10385
330554	22909
71336	64080
433375	8804
70427	54531
21933	8797
23924	11104
100072	23261
320655	93210
71870	25790
57253	50832
66138	114049
17919	4645
15563	3361
216850	23135
15957	439996
66860	85461
218973	11169
76747	92196
258275	79317
232078	55258
72792	257407
52838	728489
406217	56271
80796	51806
16539	3788
240892	92235
667663	53904
66242	51021
54200	6820
68735	51023
327959	54739
16594	64837
70160	51028
234684	26231
67201	51031
76571	51657
67010	10179
319184	85236
319167	8335
12163	353500
22791	27000
19183	29893
23874	10056
218038	273
64337	51764
242384	158038
24044	10066
74648	64766
68870	158067
24045	10067
71939	80830
66069	10073
387616	50840
69885	79000
76626	124540
212073	161176
57837	26284
27218	6504
210356	344148
16325	3626
19273	10076
241624	161829
56844	10078
14086	6624
320158	79698
70317	339231
30925	114836
18457	26258
30938	89846
16666	3868
68490	163033
78369	3386
98732	25782
433931	54872
16772	284217
68916	54901
26364	976
11465	71
100182	80709
100689	10417
72795	54902
50878	10734
240028	4012
76627	339779
30059	26519
57278	4059
380718	54903
26383	79068
30055	26517
76131	55635
12279	735
30056	26520
320938	23534
237958	162540
71766	125950
26401	4214
56551	25828
101602	283897
71774	134549
70385	54908
26426	10101
17311	4254
12566	1017
71779	220972
319613	55638
26427	90993
17313	4256
226178	54838
26428	5000
71846	256126
18104	1728
18105	4835
66268	84992
71860	146845
109648	4852
353326	388015
16859	284194
270150	283152
71893	124056
18162	4883
71897	130576
21855	10245
227693	10444
74134	29785
227394	353189
51812	10445
71890	10459
102636216	102724737
320981	133121
622699	102724657
269637	285888
19385	5902
17289	10461
109108	10463
52023	10464
68533	10200
51793	23564
64340	9785
15135	3048
16210	55364
71834	23099
394436	54658
66338	284040
54373	10279
72640	92312
54638	28952
13072	1584
192199	284654
20371	50943
545428	285025
12068	10282
75991	57606
58239	28955
217011	54475
77569	22998
83409	28956
66230	28957
12944	1401
75645	374355
16650	23633
244668	57568
27404	10351
16680	3890
233210	57479
74464	57643
259071	284521
16848	3955
258292	346525
64918	23743
223691	51386
16995	1241
52245	51122
99412	2801
214133	54790
319822	114826
55951	51660
50915	2888
57437	51125
235459	2958
56631	51127
15191	3068
15375	3169
15377	3171
15379	3175
74362	200162
24057	26751
258804	81327
327957	388325
668257	347516
68966	25983
50996	10081
22379	91010
18194	50814
22698	100131827
242602	163747
68043	221143
54633	10084
22781	64375
433386	164127
68018	10087
320974	164312
338362	10090
23831	23632
74716	164684
17240	4188
241950	166379
67771	10092
77055	51350
54670	5205
68089	10093
26380	2103
15260	7290
56378	10094
66065	51171
26390	23005
381867	728361
54375	51582
19646	5928
238803	167465
66628	54974
11867	10095
232286	7110
80914	7371
232925	388555
94227	51050
20514	6510
276770	1984
66729	100310846
67725	25961
217721	55640
13557	1871
13865	7025
230393	54914
26448	5891
13807	2026
83428	114131
230810	7780
26457	376497
18081	4814
228994	54915
26562	23154
332396	338567
67213	54918
14677	2770
54138	25814
71904	164091
26885	9994
102636291	340900
66494	27166
71908	137075
69903	54922
26891	51138
71912	126306
26895	64708
71927	81533
106707	113000
69556	91272
71946	23052
239647	91523
71956	84282
218885	92106
75083	373509
16875	431707
68401	92579
71971	90204
75456	221823
271711	92691
70103	10467
208501	284184
69325	643037
21856	10469
98366	60682
244958	112609
101206	10474
20773	9517
71702	988
22193	10477
20524	10478
98221	10480
99480	30836
72865	8933
17755	4131
232087	4144
65963	28959
99167	117178
73075	285755
26408	4217
75677	53842
235461	54629
97031	286262
234733	11269
225922	219990
17385	4320
13120	1580
106504	11329
68255	255043
64136	23753
269261	6136
19823	9616
105837	27085
66403	25842
19933	6144
23853	50619
69226	28966
68738	84532
140494	50617
258302	81448
64378	54112
214952	89941
17394	4317
69697	57662
277935	390093
100213	9853
108653	57494
210741	56660
71909	23354
65247	51665
65255	51666
14468	2635
226823	51133
77048	51134
319554	3422
259041	150681
67887	51669
17833	4586
16202	3611
68971	132001
100043057	131920
74589	166348
70456	25874
26406	4215
216543	23177
21664	22822
67979	84896
242894	57180
26875	27445
68758	83451
66713	10097
75266	387990
56224	10098
27053	440
76332	22796
64661	388533
17765	22823
66399	10102
74221	200523
192160	22794
50764	201456
77042	23553
83555	56156
76561	51375
76709	10109
83558	56159
53422	51087
214597	51092
21341	9013
320213	205564
229317	83939
27416	10057
73106	400668
216456	27165
22259	10062
216021	219736
268949	135656
108116	28232
329064	9033
13612	10085
26904	117157
56626	27343
72938	51668
67903	10755
66075	54927
19059	5535
396184	23769
56434	10099
242291	54928
26913	114787
73344	728858
94230	29894
243961	50944
70747	10100
234371	54929
26919	23567
101214	29896
219072	54930
70227	7757
66406	29901
19332	55647
54683	25824
71983	55374
59002	49856
26934	29127
71988	157570
52575	54931
110596	64283
71999	26263
26938	81849
319996	113201
72008	84936
234072	113622
72058	150084
213956	113828
76573	84221
15408	10481
74154	64718
239217	115207
75593	115416
20334	10484
100504715	643853
71131	115509
219144	115761
230654	10489
99237	9777
56403	10492
94315	5546
69189	199675
66912	28969
622404	203260
20868	6793
70984	28970
21385	6909
140792	81035
70571	256536
68942	25978
258925	8388
381476	285555
668303	26153
65107	26020
17886	4627
320590	136306
101966	28974
53599	8763
84585	63891
217342	63893
229211	28976
70796	29800
72701	114991
217026	63897
18505	5077
72281	63898
18551	54760
16563	3796
16551	3832
217325	3993
18367	79339
23881	9908
17216	4171
246104	162494
17285	4222
100504156	90050
66447	4259
69773	90580
17390	4313
208936	170692
216438	92979
78935	113174
72171	55164
546648	113730
67510	51030
211187	654429
71643	55345
53610	4841
17880	4629
70719	23526
211329	135112
381634	389197
195359	135644
66111	23423
237823	5198
75705	1975
448987	23194
218442	256987
666938	389206
18600	11240
66771	79018
18102	4830
65971	219793
71768	220001
19383	22913
320982	10123
70362	170487
17910	51168
72927	220296
19414	22821
11861	10124
243755	26266
70054	220388
19419	10125
234344	92345
66953	83879
66805	10103
277468	221074
56392	8036
13667	8890
328918	100101467
77116	8898
74120	10127
70238	165918
208634	83882
28019	51147
328234	221687
71853	10130
56469	8554
54130	10121
71951	221914
544792	644070
70862	83893
22787	7783
53621	4850
99151	51148
76633	83938
22066	7223
21849	10155
26940	51295
66381	7737
74337	342979
434130	83987
52206	29945
15526	3313
83486	10181
26942	6674
56193	5341
269437	23007
232223	114112
52589	83988
69104	54708
26944	27283
103968	5346
93881	26167
54598	10203
100206	54936
26970	30814
384452	344022
66152	29796
74434	100526761
26971	64600
18824	5355
18099	51701
50907	10113
66199	54939
26992	29117
53317	5356
72098	137695
68095	54940
66626	29965
72106	339123
72114	84327
27056	3663
72136	113189
246738	54943
72140	84902
68588	115908
103784	116143
67272	116173
70375	130026
72149	92335
68427	91252
68968	146059
319710	122786
71839	29948
215493	127550
243547	80852
74463	90332
56506	10518
17763	100272147
23991	10519
74222	346288
100503890	100131801
27967	10523
12282	10525
233726	10527
64293	55351
72351	375743
233765	144100
57014	9177
66154	51522
18295	4969
70127	8110
243084	28983
257884	390439
66214	28984
75625	28986
108803	201243
76757	10345
73683	89849
109323	114905
18328	347168
108899	65998
278279	160335
66725	120892
319508	83849
257958	127066
67109	126208
238266	83851
242691	63906
66398	28991
70257	9556
239122	83852
192232	89781
107227	28992
252967	83853
75504	127003
105245	81567
231050	63917
75087	129852
215210	83862
75051	129881
19376	83871
14311	63924
329559	63925
233199	4606
17932	4661
54561	4675
208890	115111
244281	23026
17968	4685
102640868	254158
54405	4694
11747	308
72168	150209
66091	4696
56085	29979
223513	137735
72133	142940
117146	89910
77596	266977
231871	221955
20476	4990
230908	23435
277854	9681
11857	397
104303	400
68988	26121
53313	489
27998	56915
330463	57573
116733	27183
271424	117283
209645	222389
67283	60386
77087	29123
381741	254050
64934	23481
78306	254187
55936	56474
73435	84066
11695	60529
71981	101929327
20472	10736
104601	84073
21672	7001
76982	254778
14561	10220
74760	5866
67880	51181
212392	256309
381798	84077
668218	51411
70335	92840
18005	4751
226101	26509
338365	84102
12659	5016
72562	84105
242316	392255
210992	79888
17168	8131
28036	51574
192786	51735
94063	54948
170788	23418
20892	201254
77799	84174
108000	1063
27784	54951
67365	8226
20725	5271
192657	22936
18970	5423
18951	5413
100045792	345930
212398	23401
18971	5424
627626	442213
72155	55839
207375	54954
30947	23536
18974	5427
74978	84125
69470	55654
54167	29851
18975	5428
628870	283310
66665	91283
214424	54956
20021	5432
66420	5434
67710	5436
54646	89801
72181	387338
69981	55754
192157	30837
192190	93035
72284	220064
15126	3050
72293	85409
67134	10528
216848	1107
241035	5314
74244	10533
383348	57528
272790	139599
56390	10534
272411	192134
69724	10535
24108	10537
53314	10538
69654	10540
68576	10542
18003	4739
237465	120935
67052	10403
18370	390054
100038417	153218
56031	10450
242408	392307
57257	10451
66277	28999
19256	26095
23986	10455
66491	5441
16678	3848
73259	130106
100336	5511
259034	144125
75516	130502
229714	83873
319196	63926
83925	7227
17973	4690
70261	63928
329795	91147
18045	4801
170752	83875
54380	50485
258675	219986
77644	63932
234395	83878
228866	63935
100503355	127665
320473	54497
106512	63940
71007	118611
223726	758
100216474	83887
100434	23446
73301	83894
269582	63967
70673	63976
217893	23241
68198	4708
68342	4716
240168	25780
68197	4718
12035	586
68349	4722
12167	658
73181	4776
71421	401138
12353	765
332131	196374
230099	768
140557	27127
213236	373863
11864	9915
21854	10440
241128	79843
620235	284266
76459	771
11875	116969
52036	55291
100503884	91050
14696	59345
12372	844
11899	460
20928	10060
11923	58158
74438	157807
21871	23545
68592	25949
216976	124923
69480	23508
27387	10044
66724	257397
67555	152586
243197	84179
77593	85015
11993	550
232855	374928
330323	84182
20842	10274
22631	7534
78317	283234
67285	10283
217431	79954
15492	3284
56445	10294
75524	100505478
67080	84281
71735	222229
27103	440275
15926	3417
545622	5774
71200	84332
27214	10926
56524	51678
17125	4086
234723	54957
27360	120
17126	4087
69094	54958
12333	823
67869	51247
55994	4093
237221	54960
12395	862
12402	867
223754	25771
56430	6249
18998	5459
51813	892
229588	54964
12519	941
381077	124093
244484	116966
72084	54965
72391	1033
230126	6461
72392	84286
19041	5493
12592	1046
56485	6518
219038	122664
72656	55656
19043	5495
12608	1051
103836	55657
12609	1052
72465	7690
75914	23233
73490	145282
72482	84320
101497	64857
72507	199221
57895	90693
109284	91300
75623	93081
72544	118460
236643	94122
19124	10544
77106	57583
319601	115950
74140	10548
215751	116254
53381	10549
68170	119710
65106	10550
235135	120224
23795	10551
74485	149499
56443	10552
53415	10553
67512	10555
101706	4926
18605	5167
60533	29126
320135	144608
70612	29058
74281	375686
101240	29062
320111	285800
68365	51552
106205	29066
22067	7224
227120	5334
12974	1431
225849	5526
193034	7442
52808	64061
67681	29074
258582	390167
320091	121601
83961	145957
258580	390168
22295	64072
67381	29079
17960	10
213211	79102
78038	64087
382384	284451
213391	83937
64082	64091
94043	83941
67742	64092
64435	83953
328108	23116
18132	4855
209707	254251
104885	388021
18426	5017
50873	5071
72503	9703
12373	845
74551	5106
12406	871
229487	5188
109857	874
12496	954
229599	148523
239436	169026
12554	1012
71240	114881
225289	57536
12014	60468
12022	56033
12028	581
574402	2840
19201	9050
246102	25914
22697	7589
12029	255877
101351	285203
320557	26049
12032	63827
14969	3127
30044	94233
239102	85446
243339	222865
12064	627
30963	9200
75906	79632
19261	140885
259012	282775
74051	261729
74616	79634
12159	652
239845	165829
12211	57448
241589	25758
78252	120406
20090	6235
52469	28958
239408	157753
276905	79637
12259	712
23790	23603
80284	113444
106042	144165
66049	79641
66797	26047
23920	3645
105446	51292
212919	154881
382867	118738
208092	79643
20739	6708
66793	79645
70397	54968
381760	6742
432479	100128569
11449	1146
21679	7004
76795	23061
56735	112802
26410	1326
66385	5510
71957	54973
52040	5514
72323	140459
74919	54978
12957	1411
71978	5520
72569	129880
232196	54980
12965	1419
72580	221302
76524	54982
12978	1436
72611	79027
73447	64743
12994	1448
56420	5531
214704	154865
72614	120379
19064	5539
104759	122618
72615	124401
29816	9026
223690	129138
101513	81532
208643	1981
227933	130940
18300	131177
69496	143241
19009	5463
227522	10557
268656	10558
70891	245711
13864	2063
99899	10561
229357	344758
209086	219285
380924	10562
241846	149986
14198	2272
211673	10565
11642	10566
19079	5564
19357	5885
75422	29081
72535	219
56724	9419
20322	6652
67530	7381
75454	29085
258786	81318
11492	8728
20422	7979
68251	29086
14862	2949
20185	9611
77862	29087
64074	64094
70350	10409
269356	83959
64099	64098
26451	6157
12294	55799
70804	10424
106581	83986
64103	64102
105734	84948
68675	83989
217517	29091
216835	124739
64113	64112
84035	83999
67547	64116
230872	9696
211006	51091
214531	84000
257632	64127
18399	9356
74053	23426
110417	5283
213053	23516
18705	5288
18771	5316
208098	116337
242285	195814
67451	5318
22236	54659
11769	1174
114584	1192
22701	286128
12768	1230
382423	552889
12933	1400
70503	8528
245038	85443
216831	9912
216825	23326
12338	827
232717	136541
23923	51166
101055948	84443
12344	93661
23938	5607
67068	83658
503558	134860
12366	835
102414	1198
23963	10178
215274	84639
12391	859
12747	1195
105663	79178
12416	84733
56504	26576
225152	219770
101985	79650
12419	23468
218035	27072
24087	7093
217344	79651
12426	887
19341	5867
320541	728661
26373	1186
71919	79657
12482	931
18108	9397
67845	27246
51810	3192
242726	353238
26400	5609
53379	3181
210146	126298
244416	79660
56362	27284
216858	147040
72774	79661
80287	9582
54120	54810
66667	79663
22784	7781
225115	6840
53868	57111
224904	125988
93697	79664
57810	50937
12477	1493
93732	8309
13200	1650
116847	5549
16412	3688
19072	5550
20502	6567
76246	23168
19074	5553
13395	1749
72709	114904
13419	1773
72736	81542
233977	8500
13555	1869
17423	8509
72780	84870
13610	1903
72895	55209
72978	149111
14068	2155
20833	6749
110948	3141
14160	8549
69865	29974
15485	3292
192650	164633
16399	3674
192678	283349
14154	55527
193116	10569
14155	10116
26757	10570
16773	3908
246317	81832
14179	2253
30954	10572
246313	128674
68611	10573
14221	24147
12468	10574
100163	5051
14230	60681
12464	10575
270110	359948
12461	10576
67963	10577
74297	101927581
214897	53944
23876	10516
68044	494143
65972	10437
242711	10136
66101	10465
216551	29094
