41071	10325
31130	104
35746	246243
39027	6059
32989	1340
33314	6091
32039	6098
40972	6117
42369	10845
37603	6092
37228	6389
31524	6470
40092	10856
45338	259232
36306	6634
40155	6720
38500	56605
42364	35
38282	26160
33716	2762
40293	9409
39017	3732
33180	9410
34955	84292
40974	57696
40170	26038
50250	9741
38151	26091
42043	23382
33379	11059
37475	27335
35747	29102
44326	6182
39813	11076
2768916	6184
37029	6185
43240	151531
34516	6944
31540	10867
36580	10868
45399	7453
3772540	84826
38221	2710
35129	23197
43573	6161
41342	148867
32021	90957
37531	83480
43103	6155
35112	9416
34379	9421
41158	3840
34616	124997
31081	55149
34875	1810
31165	6256
35540	7376
38177	160760
41278	196074
31724	26019
34155	84064
33372	90231
34187	27304
31475	10940
36286	23047
40982	10910
42027	23204
326215	23137
42421	55217
40863	8301
32785	1768
48986	23184
37639	9439
5740590	4045
35885	23160
42956	55716
41282	64146
33859	55161
31873	51088
36268	23195
32167	124801
39221	51647
39598	139212
35656	2739
49077	10920
318016	23212
34096	29966
38959	23265
42350	2741
37535	10025
35670	79152
36283	5754
43440	80736
33944	9455
31666	9474
34069	151742
39597	646960
34528	55170
36138	51029
42963	51388
41838	55173
38444	55174
39856	80142
36976	55272
31934	1763
31195	51068
36945	55796
39479	132
31557	23312
32340	57605
38966	23331
36236	361
35007	4625
43901	23332
41266	5991
42192	23339
35408	481
34022	6017
34030	23348
32275	3655
42964	23385
37570	27340
40716	8520
37876	9690
43717	26958
36408	8526
31374	79697
34681	81614
38601	100526740
38446	9488
32537	1213
37238	10383
40553	5067
40132	55178
31949	388403
326128	6871
42690	55182
31506	51200
38033	80145
33350	55186
41125	51305
39957	80153
35590	6390
37697	113419
41340	6391
31772	51604
41859	65005
41646	55466
32002	22895
31950	513
36237	358
42160	2261
40936	55312
40308	8533
33725	51714
36669	8540
43165	51727
38079	51455
41925	10058
43268	84287
33717	9526
31554	103910
37004	4829
33712	9533
33684	9538
34677	9463
41971	55726
36028	114883
44801	5599
42954	55193
34422	55605
41448	79751
41760	50940
32858	113612
38286	79901
42517	10322
42844	56339
33532	11057
39965	151556
33555	5524
41552	25904
36903	25912
32551	894
41876	11235
43132	25940
34211	967
39776	9141
41861	26999
43502	25979
43324	285175
42906	84705
42285	8559
32776	51537
35724	8564
37337	83943
42561	9568
37121	23008
39542	3312
117365	10767
41973	65083
35323	9552
31030	9554
32567	5087
35966	8611
32273	55206
35117	80129
34166	80199
31805	5538
37245	57728
53565	55210
41209	80204
41203	54769
35941	81034
35378	6453
36706	6732
31594	51434
38490	1266
42402	54413
36965	26136
35491	1327
43664	5308
37075	84273
36643	200734
34352	6129
41311	128
35537	26995
43982	148
40246	27152
41080	55658
39829	8565
39066	8566
42567	8573
37036	23246
34751	8575
40872	8576
37602	144699
192478	4540
34116	65258
36259	54584
39329	5286
34293	6882
42341	534
43723	6128
32640	790
40281	9791
41116	9317
41374	55218
246653	54855
38160	5771
38987	54662
45784	6897
43614	1393
35385	54932
35452	80224
41689	54942
40386	80232
33843	27341
38654	6198
39505	9948
31213	84135
39338	4736
31555	124842
3355151	644524
39297	10585
42676	162282
3354941	23341
31154	55741
35761	31
32676	1428
39459	55068
37402	55110
34311	56916
42272	55234
38943	80262
34118	80263
34714	80267
38945	23637
43805	6529
37803	27042
33469	6881
42295	79717
3346192	6571
33504	399818
32341	1508
33955	1610
40384	10733
31600	51042
40161	1573
42490	4891
37163	1591
35055	8649
43873	3614
43293	6945
32948	57551
42848	7073
31698	8615
49968	8618
37741	8622
41083	56941
38457	9524
42615	51128
33131	10238
45380	83985
31800	10260
33836	123099
31738	4088
42185	4191
2768940	5518
42931	84811
33521	84816
43438	22863
37006	708
37143	1491
35507	55748
31151	1499
31290	55243
40786	55027
43079	80306
40996	10072
40655	26073
39434	5238
39336	51700
42470	2197
3355171	2527
34256	217
40557	51608
44110	4257
38653	83659
42875	51389
33172	2752
41955	399687
36831	51096
40642	29980
34326	8625
36703	8633
31205	57647
31175	8634
46662	83743
31649	55246
33487	6227
41279	4522
38001	4628
40168	4218
40548	6502
326259	85465
41823	2997
32441	1629
39763	55756
34488	55759
41611	1642
45785	3376
32908	79134
37329	80344
38647	80347
38527	2961
41562	4927
38824	4931
37794	51108
39651	5034
37635	51016
39266	7337
31163	10026
36582	5243
32295	51646
31806	4968
49892	51024
33245	8642
37410	55219
32498	8646
43529	54934
36878	6648
40563	8661
37435	178
50392	91012
37888	10382
39994	411
41126	4122
37846	143244
37514	79624
40224	5470
38901	84890
31775	84895
33489	3475
38917	1725
40814	51651
36176	143098
33211	161
33971	26127
33714	26128
37305	112950
117294	3148
40186	3241
40167	9061
35001	10051
39069	199870
41150	8907
34924	898
44496	10054
41532	10055
36981	8662
37172	339451
37005	8663
42789	8664
40718	54969
40587	8665
45682	8667
43399	55015
33710	8668
32211	54680
40188	18
37569	26873
43312	5529
32191	5580
44817	5592
4379907	142679
41191	79087
5740310	79400
31214	92912
31473	1123
31489	91869
40081	1849
38322	219670
39339	26150
43726	26151
31881	8086
34154	26164
38586	55567
31810	29997
35690	439
31536	28985
33034	8675
33579	55081
42850	8678
32400	9423
37798	4673
32471	191
36775	389
33514	10992
3771965	8623
32088	7813
31503	57094
33939	10479
59176	11313
32323	79621
32230	10554
35503	79639
40180	108
45398	221
42876	79677
43044	5303
39098	79691
36411	4239
31576	57665
40489	84944
38346	55568
35381	1875
43697	23590
44057	55650
37922	5464
38721	3842
40340	221443
34619	27248
41834	27352
32529	5049
40055	56886
38635	56889
44039	5058
43916	9475
39204	255919
32940	3419
34484	55181
38597	54332
31744	10681
53586	8443
38407	7779
42473	2898
37407	10363
32946	10844
41149	593
31957	10905
34372	126308
43500	79829
42840	84959
45249	1933
41868	84971
45588	3131
41275	254295
36996	84986
34175	132949
31914	29789
36540	51102
33835	1974
40925	55163
34702	150737
40064	24148
3772517	8290
39958	23327
31568	9692
37130	5105
40692	54995
37290	5111
36767	56851
34215	56913
40346	3612
326119	3632
33017	63929
31490	11173
40176	10471
37839	55571
49427	55572
33498	1996
41197	645
33231	706
33235	23451
42595	8886
40943	79993
42283	55278
34950	776
31382	10959
42000	10987
3355114	84991
38692	285343
31497	51750
36032	4208
42056	24140
41565	51684
42221	205327
45021	5134
34196	5147
38331	25973
31904	3735
43242	253959
39445	3831
43404	1795
33988	27314
41863	55577
34554	26227
41179	54764
34126	58533
326232	81671
41703	4999
38645	5036
31031	57475
38603	55432
46260	4711
34390	123096
42146	56052
36889	8939
38723	3911
36462	5194
34419	10412
37949	4323
31792	4897
31813	3975
37809	1355
41085	54492
34594	5136
43126	30820
41118	2241
35524	2444
39625	9056
38109	6515
35126	9647
39391	55586
38389	3326
40521	1136
38779	10943
38545	1137
39403	6611
34826	1139
42918	1141
246548	112611
35842	80856
39527	60680
33636	64137
32881	10713
41479	9382
31341	6564
32320	23223
246389	414919
36214	56649
38888	51035
36262	51360
42647	5204
44679	3998
41078	60314
33562	83548
44010	5236
39737	23020
42504	8945
34251	6511
37800	6560
31364	4684
36361	57558
42993	8856
43699	123263
35417	1120
34302	54784
39738	90864
41707	54788
43756	113278
32342	83877
38078	90390
37125	352909
33111	5300
40189	9804
42306	23760
41602	1488
38228	5425
41953	57495
42758	5426
39408	57819
36167	585
40723	9984
33844	145173
49580	89782
37066	54437
39691	54926
39481	51364
41428	1181
41181	51366
36468	1265
35539	51593
33349	51057
38199	1314
37728	1337
39031	2585
33002	23165
4379908	126789
49168	5245
35963	23560
37020	5277
37733	5289
33649	55140
30995	4329
34565	4361
34849	7334
36445	4593
37551	137872
38410	5279
3354925	84232
43906	9969
44360	22931
40558	54793
31140	54797
34965	10430
35715	55604
36273	201266
38251	375612
37248	135138
40415	5437
41741	5438
35043	5439
39492	149095
40102	5509
250736	340485
42123	202500
5740505	59350
38203	59353
33776	1353
35399	91647
40841	27106
35084	26249
31240	24137
32601	5335
41107	64601
35652	57453
41367	55705
39762	55699
38456	7316
37571	25821
38909	4836
42816	4928
38533	55623
31027	5934
3355013	157
40505	51234
33819	23001
5740320	54805
118436	23039
33108	23042
39774	84916
39016	654463
49779	5536
43904	5563
41303	6419
33253	5593
32000	114781
41888	27077
39660	266675
37116	3069
36702	10002
34364	1656
32510	10075
39984	2556
34970	60491
43820	57576
41226	80349
41797	9917
42889	4646
3355040	10985
40231	23142
31317	348932
39242	389434
38518	152518
32136	54828
37552	23254
33461	5230
42795	6572
39694	5082
3346167	94121
31309	5144
38957	55764
34734	1677
33114	4735
32553	2559
41304	127018
35962	83544
34632	1787
45910	2743
36881	9649
43582	7167
33210	84172
38813	256471
31581	9927
37776	3692
32935	54464
39943	23169
34997	51606
43832	5362
32244	54432
42632	9685
43670	5532
40249	23221
39382	65095
33204	23236
38582	54839
38914	9862
36634	54842
45786	5859
34874	54851
41419	54853
43800	5913
40239	5929
32490	143884
40871	253635
33899	9717
45680	6748
31713	130507
36102	10048
39520	28988
326151	2589
31960	81888
33572	5646
33018	261726
32257	5606
38956	27158
40314	5986
37292	6222
43415	1196
251690	54858
39757	55617
41123	92255
33347	84910
39881	7251
45783	7407
2768882	1797
39313	2960
31376	5332
39333	23464
38345	60488
326127	741
246533	60490
42452	3352
33509	317762
42652	3360
43669	3363
33645	10907
33909	84844
318558	84871
42742	3759
34442	25839
33900	79143
42641	9861
39119	9904
37375	79147
32506	10423
42233	83942
32151	137682
41538	79157
33901	25898
32770	90441
33783	132789
36230	7105
43633	7111
37511	112479
32561	4185
38022	285362
32073	7841
31944	128240
42853	8243
43770	288
31736	92749
34307	56652
319048	6903
5740325	57582
34111	414149
34411	983
43951	2079
36031	2110
46068	2181
37744	1410
36680	79066
33810	1803
43713	84245
39054	441509
33265	253190
36574	140679
32962	51126
41261	79165
35877	22872
33166	79174
43098	122042
37400	7289
246614	7368
3355124	6125
41491	7026
41437	9716
33307	81890
37237	6921
43630	56521
33544	63979
33854	54461
32536	7003
38936	7009
31740	2193
40060	6154
39013	2262
36824	25998
32497	22856
34987	22862
31474	4637
48312	5435
38881	79188
39394	79228
32565	374291
37148	80700
2769008	1826
31179	9637
35924	9939
42047	9942
34011	7480
38148	221294
34403	55832
34680	166378
49297	487
33914	4166
38807	60561
42429	284439
37564	10111
32871	60673
37444	60678
40398	7020
36303	10126
38096	10134
38391	60684
41104	10159
37518	83538
31841	10139
35847	84313
39420	54953
32425	2319
40228	2483
34658	2935
36459	54987
32852	54994
33556	2590
34297	1357
37156	738
36280	6241
42545	22876
42003	1719
37198	2137
45318	253738
40665	2902
39015	8989
32260	94033
246497	55845
39051	55850
33043	58509
31597	27101
35733	63874
5740235	29
40652	91608
37659	11179
318833	83707
36466	55037
36601	1395
45268	1509
38612	1537
40222	1635
39410	6558
42466	122622
40019	6754
42846	6683
33689	84315
43611	22888
42366	389840
43671	250
246587	80772
42066	2316
37959	140825
46035	9973
37853	8048
44002	9986
32969	55860
33402	64083
42934	64225
35569	26035
43192	401647
33110	2314
32792	129685
36362	1838
38137	22908
40492	64902
38643	11080
34142	5877
43785	5887
35796	4292
42396	2098
33626	93100
42825	55706
33119	55154
31106	3921
37934	154743
42089	22903
31851	8882
31955	7881
37801	22911
31156	8893
39433	8894
32069	8896
45880	3939
42835	8905
37727	11171
41350	79571
35762	81929
45307	8321
31664	9094
31587	189
41339	25819
2768669	55425
36125	9620
39981	1201
36281	55486
42702	64854
49636	64895
37084	93436
2768995	25841
32954	64426
36049	23556
37482	3930
38153	4641
47283	58477
34842	4436
40085	55739
31293	4851
35362	4547
39537	92558
39310	171568
35364	6118
36146	84946
3354918	6138
32663	2971
39874	55159
34309	6187
34420	6233
34882	4647
44098	55733
44183	6342
33742	55229
326168	55750
31006	137492
3355163	23011
34878	2550
36766	23016
31321	2622
37073	23038
192473	4535
41086	79577
192467	4508
32573	2631
34549	23279
41151	8932
192472	4519
192471	4514
32259	79586
36563	79587
192469	4512
39366	29883
192470	4513
192475	4537
192474	4536
34387	9097
42509	9101
32585	55500
317923	55907
31399	1861
36405	6901
34696	81555
44274	84976
32458	7150
34355	4668
46386	4669
42519	134145
35851	5727
31160	112970
31567	5706
37296	57062
43149	4763
42265	6457
38315	4860
31812	51118
36992	53916
34358	4864
40159	131076
39940	55763
36208	55280
31185	5226
246439	2647
31565	8940
326229	160728
42245	60482
42553	5422
53581	2729
31158	138199
42901	79611
35998	7317
42286	115098
43507	509
43442	535
34631	80135
37197	2990
35783	50807
42133	3973
44887	8694
44154	3157
46234	53354
36444	7174
36789	55702
43787	492
43354	7184
40145	4942
31157	4952
32636	6637
38871	5053
35339	170506
31874	60626
36876	547
40396	284361
35583	57157
31781	6697
47769	5184
42726	134510
31582	5537
2768852	4140
35850	55854
39132	5631
31177	55332
40981	55343
41610	8991
38046	63875
34430	2959
34021	1737
40509	2966
33902	51409
42586	3420
33920	51605
42173	79913
39834	79631
35574	138716
48971	478
36108	53938
43420	84188
42530	10886
32684	55906
41615	8914
33396	92370
39661	144453
39426	7260
37638	7264
41993	7265
41161	5611
33256	5193
38994	5191
40542	51652
31839	5256
34114	5257
31520	55346
35532	6905
35908	64063
32539	5917
42158	57213
39899	4967
33795	4978
5740848	57226
31833	55813
36436	6259
40250	91782
33294	2967
44637	63922
42087	2972
35914	64078
38288	64131
36578	4976
35146	4048
31318	80755
40637	6388
40647	92181
41603	80305
31308	83473
41907	10827
40263	3242
32381	6898
41455	7045
31817	7390
39557	3308
38530	2230
33338	22930
31357	7507
43689	55526
41096	30849
32045	3329
39168	90809
37419	2992
39136	112574
44438	7284
33637	124637
33652	54952
41034	1163
33823	7101
41833	7109
31681	25920
31362	10524
36264	7175
36058	51154
39436	5373
38325	55856
5740513	64180
32953	100529239
38666	9213
35390	55388
34426	6638
36135	55505
48311	5578
47877	55844
39507	143941
36539	9039
38916	9040
43034	64374
43905	9043
37254	3191
34046	6536
31903	64223
43101	115286
32144	9049
43437	5162
34286	53918
40044	64422
32377	54920
36927	27306
318747	200185
33907	125061
43459	493856
32401	283537
31118	57617
33156	3996
33850	55920
39986	283871
32478	114791
41371	92675
43164	27243
42939	5498
33445	10059
37261	10422
43991	5728
37516	7357
32725	64794
39846	7385
35292	5805
34500	7417
38941	5828
3772096	8364
37830	55530
33427	57084
326157	23041
35512	23225
35061	56171
36623	29063
35918	133686
34446	3396
40049	9058
32100	5430
47900	6877
41721	5431
33883	5447
37591	5479
31228	6183
42985	23762
31119	83636
32505	196294
41193	6616
32097	9262
39679	9532
7354403	404672
40491	169200
44005	55651
41351	55192
34425	115825
41029	25972
31141	5830
39050	5860
39811	55644
38229	51691
38185	25829
39090	27095
45269	5693
40388	5710
34065	64224
35325	83696
41718	10152
41927	4882
40932	64965
39871	317781
39169	81565
38942	5557
44915	5558
35419	109
5740468	126382
32352	271
36989	29889
33128	79939
43556	151903
32967	493911
32140	51014
43826	3624
39085	5723
41701	3628
35376	6553
35565	7268
31184	728294
35895	55215
34002	134111
38473	55277
32743	2909
36197	51693
33044	9325
33567	80119
38540	51162
38900	51163
41068	56259
31129	6444
35692	6120
34630	5824
33258	27315
41852	7168
34064	10157
32338	10171
34967	10175
53554	408
31146	57418
3355139	128637
42973	471
37617	498
45247	533
43290	26511
35426	10598
42562	23552
319033	51010
36905	10590
41347	6122
43349	6124
33838	26262
36244	84961
40708	9380
35693	23230
35648	7862
35147	3670
36379	102157402
35709	51164
43594	6201
40530	51428
34099	1954
32838	54361
33295	51699
33898	8310
39685	54165
32160	57045
3354863	317719
34394	1352
41305	10190
32721	3936
39735	10193
37754	10195
35158	79180
44910	146862
31701	705
38905	113510
33507	8438
37451	57446
42874	26973
41433	56267
43505	84219
43724	900
39083	11051
35263	85865
31014	9978
39979	11056
40782	54482
40564	60487
44118	11065
38794	6141
46201	8602
33261	81554
31261	84164
33763	98
35892	9255
35425	9267
32285	3707
40664	3708
43423	55681
38816	9453
38979	3712
34481	57122
35975	7477
246616	90410
45922	51343
49701	1456
40456	57589
326251	58489
32396	10201
34699	10277
32542	79712
48387	145567
43616	8604
32281	23576
40093	10162
42218	22884
37374	27019
32489	79794
34754	6152
32378	26235
38492	5982
33134	93587
44059	6156
38073	9282
38397	6158
32752	84552
326115	55054
33353	84294
32526	11180
32982	64172
38520	153527
34329	6137
43315	8455
5740252	23019
35559	10131
7354428	57456
32616	84301
33738	10213
43184	1800
41717	124602
36201	26233
45683	22906
34685	55011
42389	80018
41227	29078
59223	90550
38541	55014
34098	6173
40812	445
42761	6188
37699	10588
36653	10592
36304	10594
14462485	92002
36913	10605
39222	5018
39121	5481
42940	3778
42806	6400
44233	9943
33226	7329
44132	51012
40360	55720
40599	29925
41372	51187
33220	51726
36137	124491
38751	83861
38589	57127
36134	79064
40873	285605
41092	161823
3355145	374354
42510	10237
36694	80036
44446	8841
43517	3833
37517	8867
36759	29100
39882	746
37946	4702
42812	22826
32700	6193
38644	55031
40983	84321
43321	6204
41349	55471
32228	10606
36019	10607
35744	23030
43617	10617
37129	388662
38104	151473
36427	124590
33356	54438
34440	27079
53546	55687
39564	2263
40916	51733
36321	6205
35295	257068
34897	10247
3772007	10248
36546	1515
40754	4889
32604	5125
35954	8379
39950	27089
33045	55034
37413	27257
38243	404093
42518	10724
43081	8225
32822	22978
37580	6217
36576	6228
42619	10621
39267	157769
326208	79039
34109	23259
38173	22827
33824	2819
33927	28231
35679	4173
37563	7818
34374	51204
41030	200205
37118	84720
37018	131965
43673	1454
39311	146330
47408	51160
37227	51167
36908	10269
40056	51703
42580	403
35454	54700
35529	22937
39477	55052
35865	22979
43217	90522
31480	23409
43265	23428
31377	55066
32764	9481
37069	26147
192507	84656
32217	134957
36233	23474
42106	65263
40815	90701
33259	10898
42078	23583
32395	64432
3355072	51479
35788	8106
34762	51495
38784	1622
32607	51497
41708	25764
34781	118924
53435	51503
43749	8239
33837	5927
34241	124808
41938	94056
34433	10273
39858	51719
33501	27175
44297	2191
41965	10284
42563	30834
35921	9652
326203	25809
42171	9670
33308	25822
41189	9675
47173	4199
32047	5704
43180	51236
39875	23589
37927	10948
46080	10952
39835	111
3885640	54921
39254	7353
36794	8314
45826	1654
42551	339487
40296	51112
7354399	10285
43348	10286
37233	5747
42048	10291
326135	10296
41804	9688
43449	5707
43739	654364
42735	23527
40174	5708
35176	5709
39810	55088
42062	9817
37894	5713
42935	9736
41536	6319
33230	9742
41672	5715
36743	55093
36638	5717
40717	5718
33518	6301
42199	6993
34010	7475
36277	9491
35940	10981
42587	10989
36820	23759
41960	79774
43433	51547
34427	10945
38026	23788
37861	11041
37751	25816
43728	54487
34323	64745
33035	8924
37294	159963
43574	92014
37778	655
42936	9070
43230	8404
43229	94239
39437	54758
36248	11182
35897	54808
40506	375
36131	9781
42802	5719
37886	863
37768	55100
32274	10197
38344	55102
40242	22944
41951	124512
35268	51634
33973	8089
35414	8100
41318	50808
192476	4538
64874	1939
35124	64755
42368	28227
40693	9112
31342	9114
39955	9128
40172	9129
43347	9130
40529	55696
36860	55711
38181	9921
40140	22878
38059	5775
45278	5781
252479	22982
38655	139596
42371	55114
39133	3093
36562	55254
33471	3094
32115	5787
38821	55122
32133	3309
40507	221078
53434	23078
53436	727957
33178	150962
41733	92935
32677	10641
32009	10642
31706	10652
41957	208
35255	10654
36073	6096
33981	6612
39260	203054
34149	6207
42439	6731
38045	27044
34679	10560
40559	64779
40640	64781
33184	64786
3346176	9136
41549	154
36533	9145
43018	9147
39759	1182
43350	57678
35309	79823
39294	131118
38539	9293
34014	55130
34045	135228
42669	55133
33865	55135
31176	4234
41830	23383
34721	54512
36123	55250
38517	130814
36547	10667
32221	1452
43241	27075
42895	431705
38611	11127
38232	11140
40359	25837
36614	2131
50438	84326
39645	1503
34429	29105
41026	54498
37161	222537
40551	123041
45233	10487
32992	5825
40443	5832
34716	5833
32120	5261
33386	5837
41074	56270
39385	392
35184	8022
35195	10671
37372	11157
36911	27124
3772179	52
45928	1759
39175	8260
36593	64847
42737	6469
38364	256356
43490	9184
32789	3028
35194	4677
32778	119548
40240	2107
39876	9197
43798	4720
318872	23074
326193	84920
43577	5888
38538	144233
43127	975
35925	55153
39995	977
32013	25796
33777	51004
31533	10586
42830	6223
42464	6224
34441	27229
251645	27230
40711	28960
33264	11193
31052	8318
35288	11200
32240	80308
53556	27252
43841	23025
43007	2159
40074	27037
32662	29093
32397	11136
32094	79876
35287	23397
31332	5898
38244	5906
31090	353116
36368	1394
38600	112858
32569	5921
32742	1662
31198	387700
39502	25886
32602	11338
35098	6231
49090	6262
32078	1857
31017	54549
40020	6752
35052	54557
40261	29088
33772	29090
