300317	72844
308584	69217
29700	13180
114597	56451
305291	57357
501512	75905
293508	18749
295661	66442
287063	67824
299735	71761
362191	66632
360659	69674
102550903	70240
292071	67177
497916	237781
361159	67276
494521	330171
299971	66335
309172	67457
297566	11973
140447	110891
684314	235582
192241	28080
361215	11992
29155	12335
29725	12012
64544	280645
362699	67864
316090	245050
84397	21930
362931	107831
300678	12502
25033	20605
685321	114661
291966	67971
302425	245532
362383	19895
25569	22044
313058	230775
84349	21947
314996	268807
301309	210933
305012	269152
365355	66922
498190	269693
79557	11435
24808	21338
293684	78891
24816	21390
363120	272636
116643	269523
315963	71775
316521	22349
687403	101744
311114	277396
25625	21937
298020	242474
291961	277978
156767	21938
305105	67948
64298	114641
499287	71345
301173	224860
246208	15953
66013	236915
311613	241764
360945	231238
500033	277899
305101	207792
364240	108671
295813	258652
499470	213402
54323	11838
362945	378937
503257	227094
688990	69539
679811	229473
652926	434769
305497	12808
297380	243510
316775	106585
690329	68852
64510	236732
501050	68265
690450	21340
304743	70829
24914	16948
290350	94352
170842	22057
315833	244923
406196	240084
299858	16971
315997	19654
89787	435965
64665	14251
299310	104130
308911	101867
293649	16973
404821	258785
312781	16974
295751	258575
305811	104383
680640	319930
305816	114874
100362346	116871
363041	56872
364418	18092
680127	117149
432393	433619
100360475	78754
685723	234421
298744	50766
501036	100504689
499099	68891
287237	18356
117264	233571
314259	56217
29256	18389
301009	80987
499818	75276
289046	66241
292658	101540
366698	72113
83572	18472
362549	230500
316561	77629
291670	67393
81727	17855
63845	230157
288080	207227
361728	72982
64646	665433
366229	545474
367251	109346
364018	17970
683519	64655
315748	207667
362438	68298
24591	18010
25050	12326
100233213	627214
687295	66525
311844	70266
289780	52513
56761	18131
25514	18777
360618	66612
301887	215654
311910	320633
298916	54451
690163	67041
641620	100503992
474154	66704
85267	94249
29276	13007
288118	208171
298267	320508
102555377	74670
679126	66995
291165	66707
314630	66932
54248	217480
291962	234683
361414	270097
317232	107528
305242	53886
310250	80892
292756	70584
499879	66811
310655	70737
84383	30058
100361658	319651
294862	223455
450224	18377
298399	230101
291852	74187
314401	217843
84593	26370
500235	13796
308971	233833
298392	442829
311202	228366
312077	269682
313434	338351
298439	16351
363603	69125
685888	68002
81644	12057
360575	268445
294257	14962
29422	11448
500715	12454
25181	12111
85419	17101
367235	68187
310071	71991
100361939	68209
291061	71340
81508	12116
25688	12723
366244	68236
361096	22772
298184	68268
291965	279499
364403	12143
79425	12733
360243	21973
287799	52670
25249	12850
29363	12145
287662	22658
363554	328783
287615	22344
252921	103733
304913	329278
24916	22671
84352	12843
29261	22171
306574	18408
114639	22788
362623	329954
25361	22329
366491	329972
301348	22637
309595	240087
689088	546840
246187	66432
309362	71972
680155	218850
303300	74148
102548126	666145
689968	407814
316777	213272
305367	212285
289439	70902
245977	224792
405018	259096
690769	170737
303693	268510
302540	236285
290986	67269
309639	224650
304447	102635661
312937	74256
362430	269799
500901	223666
361680	16985
367167	22036
361400	18021
361795	16994
25677	17152
297604	17000
100910259	71903
301034	17002
308106	26407
303504	246198
501023	404194
288914	212528
690489	12879
681037	77619
300025	23934
289227	17085
405155	258822
298038	258600
363192	71765
294993	18415
300639	258601
192675	140475
499240	57355
288309	67768
83529	22333
117130	77998
501083	18571
102547963	319476
300219	78733
100302447	66272
296346	66680
685378	73693
312257	209773
362778	66787
361396	74334
310416	212114
297458	232236
299127	104771
100188934	629147
361554	67070
363111	382089
289007	210417
307401	225600
314214	67217
308429	641361
304653	212123
291469	67222
686132	665700
304655	212168
292751	67224
305203	231474
80841	12140
308572	71960
316415	213056
299334	67236
64204	18810
366153	213765
360906	67266
296851	330260
498145	67238
81661	63985
685088	214547
361805	67267
81751	19165
362526	72429
84600	19373
498406	64660
81674	68705
140607	117150
301112	224912
407781	100038862
499313	75291
295428	210529
25544	20339
365744	30942
317590	74437
361074	67554
362472	211660
362173	53872
361241	20723
291287	238463
360681	67608
307404	545260
24673	19053
80754	70314
690085	77045
59328	17129
171361	13627
81516	17131
294410	17155
310864	110173
363253	68818
298575	68943
367289	68691
361401	192654
679520	245533
315220	60597
293263	18368
680668	29807
301012	12836
685860	69706
303439	67468
289809	66249
25304	12845
171572	69737
316214	21425
24268	12870
291133	214579
296374	228880
54302	27411
304024	12892
361094	68889
25413	12896
171115	242202
295914	18347
311693	381409
25307	13010
288583	26433
301026	18054
362602	100177
25308	13014
293996	100503041
25105	18158
303671	328035
170908	230661
301512	227290
309596	68915
29613	18213
293673	69860
362246	68728
689637	68079
300186	105827
85493	224742
691193	66126
306809	76895
29497	19205
408199	84112
305967	16554
360993	104570
302884	433470
301042	636931
317675	216343
301076	235682
308631	215819
305000	26909
501502	20400
292809	384605
494343	56753
363599	57783
171577	17075
29751	20346
296682	258616
362391	17119
297176	56150
102548917	170938
102547665	102638268
361495	57775
116462	19208
405918	258355
313554	230700
500088	19331
305427	21906
404904	258773
100909793	72632
288861	258935
266686	28200
302422	72621
313934	20403
619582	230657
296708	241327
308666	20430
360828	100608
100359836	243911
366975	223828
691125	320571
312373	107569
29500	20494
56281	56280
307616	73381
308113	215748
297337	66510
24786	20655
680656	230991
100359967	434377
361822	216119
311530	67311
361227	67046
314621	20869
360663	217331
170700	14177
362849	224703
81805	211389
315546	67703
307070	217980
25735	15378
100125364	67912
310086	218613
367734	67334
25640	21410
171082	67942
303165	319475
361025	70561
282844	67338
266711	211134
89804	21687
362415	101100
100364613	239933
29545	22223
362553	67344
170630	14167
293735	24115
315203	223752
305434	76071
303226	52712
314405	68149
309451	107338
296384	98999
25635	17202
309465	68214
25726	17203
305675	68760
29685	17219
288532	17220
24551	17449
29571	20264
315496	244745
81518	17261
361381	19358
296733	100910
304928	69962
296118	75823
171080	20504
363448	67117
494338	217069
298693	100038882
79129	13057
102556121	102639132
100911165	238564
314453	69641
113911	14918
362326	269831
314297	170721
500065	232670
25497	18141
100362121	107986
313997	67216
308807	76453
298942	13382
83837	68010
81656	99586
296455	71861
364430	27275
293820	107272
290823	244373
300849	71538
300286	237091
681470	258645
366270	13616
308773	67666
24159	104112
50672	13618
405321	258617
24163	11434
50546	27356
305150	243168
79250	11429
60576	58866
405995	404311
444986	237310
292763	26411
81756	68328
316317	27993
100360017	121022
361174	207958
500079	20899
308709	233335
116563	11773
296478	229007
303113	76901
65046	232910
293223	259054
171027	20944
360592	68729
100364550	239932
361953	624866
140939	433766
311183	55935
171335	12868
367072	69632
689462	435772
303158	73158
64349	12962
362741	18511
303684	338364
25267	18595
246760	17135
29409	17136
299271	194604
499994	207618
308850	72184
353306	78124
54350	76983
316421	213043
298385	17149
84495	22594
360639	68087
25478	17158
78951	56534
366109	258654
25152	17754
502939	242286
25595	17756
29504	20519
24818	21454
293165	20679
689523	72568
364705	20708
116644	104001
311617	228859
293763	258673
102554937	102637800
366517	242800
404978	259001
311013	271970
361727	68642
405287	258775
100911757	228911
363485	67683
305947	328424
287635	94064
404992	258771
361858	67371
405001	259057
113948	67378
363285	50880
313774	67389
500337	243653
367903	67416
302995	68977
361449	67418
312806	109978
361032	67419
81728	72900
362906	67429
64539	78330
362983	69440
367113	214345
305476	67430
29279	17286
79123	11419
24464	15439
102553002	243833
287299	216760
500954	66177
680445	105559
25277	17304
288038	30060
365408	545279
100912115	217615
498972	234577
81684	70478
308069	20499
315606	214162
363212	320705
498246	246709
301119	64144
314904	52666
304297	330222
89828	12661
687553	14241
502727	231014
501688	72290
500750	217951
292310	436440
83722	20620
25437	13726
313867	72416
60336	59046
497010	13805
266730	105355
313777	57741
362202	13828
363126	74025
362858	70428
25315	13849
289309	383592
305461	74504
313138	50793
24336	13857
299488	52635
294774	67515
291703	13872
305710	674895
619550	100129
259275	20409
171009	11474
83635	229004
25366	11481
680531	72080
686298	67905
29650	11487
360537	216810
171151	217593
84420	11513
303234	276920
500249	69834
302950	11515
364534	76900
683506	71405
24166	11516
287803	117160
314465	21981
266761	102294
500324	381812
502510	75777
29167	13191
246258	242773
296635	227721
313115	67490
29467	13198
686240	66897
681012	229512
294051	21673
305687	218820
311553	228790
294711	238831
360801	20602
306636	13642
301114	103775
367171	17758
25153	17171
81748	102866
367160	74020
297894	17180
298400	12913
170635	241452
116484	22166
287502	259010
64830	22249
313954	17182
60661	17187
684979	328779
288187	258178
303396	66884
367033	22688
686781	333654
100909776	329909
293764	258677
114023	70349
102552838	17199
309225	258678
364049	75345
498695	75731
498546	72661
499630	329659
312439	68477
406867	266614
298514	54170
297960	52187
308473	233033
60377	22342
60442	22343
192189	110058
287783	69324
362502	67123
59115	29862
366631	70846
293949	67432
298859	217378
408246	232371
286921	14187
494280	171237
497955	380712
311184	67445
494303	628946
314075	67452
498767	70901
298141	242506
314730	67454
304554	56747
499677	280411
29328	625249
363493	74469
691431	70556
305152	17355
361422	72042
290229	71099
83842	74114
302415	54601
304645	71310
306564	330723
301221	56738
306695	238673
24560	17470
102552895	242608
303304	97761
680308	17768
315664	68304
362591	17764
288444	15505
288006	239766
29340	18754
294431	103511
362657	17769
64832	12889
266776	69362
266804	75596
288242	110749
363219	69028
548326	69169
366432	242607
689210	30051
89776	108114
292077	57429
363989	27280
293344	76932
288740	66383
302813	236781
170820	72843
79563	17713
24167	11517
296198	403171
305449	68294
308988	233878
298199	11520
313837	70536
25026	11535
25371	11544
687266	14287
289276	11566
499110	338354
100365679	320560
499303	16530
296751	78697
499442	76138
100362940	101113
685384	71816
500540	194219
680647	268354
305494	11568
315691	235402
364395	239126
29466	14797
58945	56455
287776	76380
685079	66460
304521	269695
500200	71093
54318	13665
84597	14348
500474	76072
116636	13685
498193	433940
361845	13688
288305	12469
246295	230967
171147	239606
499380	13797
685174	72029
289596	53419
246296	74488
292172	14051
310640	68521
308751	71968
317599	320940
680427	21375
367112	208982
366489	230863
310417	212127
305604	216616
691556	382639
25441	14127
362170	11800
299928	239447
308954	67983
303000	50817
498008	192231
316273	17215
304268	68895
680860	223650
81517	17242
289089	117198
314856	17246
304798	17248
364302	497106
499583	635702
116641	56048
50567	17254
100360573	671641
293390	257891
300834	546144
367318	404545
114767	19267
680424	668173
541462	212518
293590	258055
287119	213753
315648	73699
501861	77352
681062	20492
690654	70560
24620	19695
499010	64009
292268	66084
301057	22351
299567	57757
368002	22385
287508	258705
688811	246696
292739	66367
366456	258708
299618	17347
363083	74165
689710	77446
297725	67623
499974	231042
684015	241158
291926	213435
286937	58869
405043	258918
302248	18074
313481	230594
301476	22779
304709	67118
315762	70784
680697	329693
405059	257932
313490	242409
365778	67391
294667	67463
499214	68185
303343	67477
294807	239336
316304	266744
296532	76857
312668	319734
315500	67484
502618	74854
688286	71776
500415	73314
302977	67504
362812	72002
681006	67507
309103	212974
310315	51938
685271	69317
309673	72462
192646	244701
25701	17859
289717	231151
64824	17936
314910	17937
292681	384569
296512	14260
260327	384061
116655	76936
291823	100504164
497897	22678
681145	329244
313183	11471
116831	17178
83513	17391
302964	212733
117106	12492
360753	50767
287949	224024
362890	67125
291005	23882
287467	327958
361313	225392
298867	208439
313063	623474
100912849	75462
290963	72061
363578	171285
314586	73451
499300	19265
308118	56533
299557	74042
313566	109263
289342	320119
680452	76920
100362283	69671
116486	67815
117513	317717
282708	280662
361501	67441
686841	73376
361415	75465
296789	20349
311169	269295
171403	75469
81722	11596
685936	75477
287425	11686
314818	52679
308794	75556
266604	11688
292165	242253
311111	329416
316238	75564
300967	81907
293488	75565
361367	23802
500705	78767
246282	109910
294594	75571
29558	14132
307820	54446
29648	18221
79122	14149
307100	70405
311715	277353
84490	14156
170632	14166
287821	69602
29459	26450
84488	14168
252962	18685
63851	14169
361810	14229
294124	215855
64459	17175
171563	78286
300248	223915
499265	78118
292831	66161
299982	68839
295711	258427
295528	209601
306055	219228
266600	105859
295766	257933
502784	243385
27256	53870
408214	20863
295724	258255
296035	258258
317181	68792
83783	20887
50676	14411
114635	231712
362993	223881
289250	258713
293953	52013
298567	67868
289254	404222
362619	100340
498233	329252
691002	71755
289251	258717
292584	23877
287631	278507
499537	23880
541457	223843
25392	11983
306357	78816
297093	12417
691922	103466
288626	23948
362851	54219
116808	53601
114205	12909
362740	217588
405095	258873
83834	68404
405096	258872
303922	76916
414065	71950
364529	73316
500051	74409
361504	108841
363227	109019
301306	66755
362377	73998
192207	67586
24906	624860
292069	66965
114634	20471
310348	214048
29743	13358
365493	78832
116490	20613
313742	230936
691352	78354
289180	240888
100359829	100503915
686091	100502861
300994	15983
298857	381628
100361417	108903
316353	263764
29517	20393
307645	382045
102555644	224598
301232	224833
362508	433700
102555289	224893
295217	20615
685067	229900
25310	13067
360747	50525
100912642	230459
502617	77996
102548226	235050
362339	208647
292566	170734
292138	226265
297738	70358
298186	69863
308519	233115
292916	58867
24886	21391
685695	72899
307481	75599
307024	240186
292889	75613
311236	241568
500068	75647
297998	66401
292787	75660
83589	319924
307547	22694
292884	243963
363129	75686
29722	11785
304081	209195
78971	11796
81639	11687
117021	170762
361567	75736
140635	14255
113886	16562
363616	71520
29565	13629
25040	14607
117039	209318
291259	66505
366029	241322
300392	258559
361824	103172
315272	105722
361430	234839
500139	232016
298699	235036
361104	71918
313170	109242
361387	30932
301610	258228
310526	73124
317219	78826
293810	258736
302327	245595
24959	56012
117242	23964
306451	23965
300524	258882
497942	66102
29704	23969
307380	667742
405975	404312
499322	107373
301264	56050
311692	71532
300211	66120
252939	171469
171394	64085
59327	13345
301081	69035
24640	18640
405107	258883
499222	70980
296689	258656
291694	225358
499277	69318
405113	227789
24332	13706
685405	66306
360506	67592
65196	56386
498933	67687
292887	67605
367902	71703
361410	234740
499856	67606
309212	14764
501015	75697
315484	319845
689249	67610
360826	100900
363028	67629
311374	213696
294301	67645
25530	19328
353305	21386
366783	67667
362625	230815
295230	12462
680319	100040972
64028	53424
691668	245839
78985	57252
498560	50933
291103	66694
252916	72433
295498	69117
171529	73804
498823	225187
114612	53817
686610	27368
299783	73690
311785	215632
688913	102323
313482	230590
64372	30057
294430	215900
290232	28113
140666	53901
502663	378702
100361147	70291
289459	75750
298449	75753
297381	22377
307483	13367
314992	75758
499891	228602
303511	22780
303879	106407
314157	70611
308097	72536
317252	236930
292126	226243
89818	53620
29747	16533
287867	207607
295822	258640
29469	16803
681319	209176
291071	208366
114099	58861
64466	12705
25486	17925
305002	76816
361385	66916
302823	257978
378939	224065
360797	56715
66016	58802
365385	18362
305031	71678
60562	58244
366111	257921
367064	257912
316424	71872
684179	258749
293193	258750
300862	65099
64634	98402
311024	16574
301510	435626
361095	65100
300838	50875
287464	216877
289261	258756
499798	65103
315120	105844
314205	238247
450222	381809
300901	26432
361764	26456
361600	107769
287359	194952
301382	22592
310392	26570
313449	68134
306274	319955
405118	258952
312710	26894
691488	382522
50559	26897
361988	229543
310540	68659
314615	19152
365363	26918
498749	56196
302593	237052
24767	20277
171163	14412
29528	22319
24779	20533
24291	66473
282822	26946
364729	73412
116500	67474
365797	67890
295430	83398
288525	236082
312437	57896
500432	67652
140922	53382
405158	258552
360720	67657
362166	192285
360272	20563
302368	213449
297334	66223
315608	140630
363096	67685
299909	223601
362346	67690
498564	223272
301634	67698
317297	70696
690263	67706
100366121	72273
311901	16874
363490	67715
691259	70163
83725	22393
363331	57435
363783	332175
300723	235386
83838	16998
114097	17001
311721	269401
664630	74338
502084	192174
117523	20450
117041	75805
301117	53895
363194	72322
315461	17083
295061	17112
117096	216856
498607	17259
288700	77407
309945	105171
25727	17288
307829	11906
305083	226442
311550	228788
361753	57753
25460	15366
498547	108670
24790	20683
305913	76007
681178	76073
498549	219181
366619	328092
362122	75495
361089	76273
361187	76294
361649	233871
298066	76299
305470	13494
293150	56018
79435	73318
679979	224044
29699	19087
25525	19197
316213	107971
287730	217212
314850	327826
117185	50877
89833	14317
503228	75470
50645	11891
266705	19051
404863	258101
689885	74253
494222	382562
304741	81879
300193	223870
404897	257906
365024	234852
83627	241391
304275	22757
498129	76406
362162	77038
100188933	66337
360654	432611
493865	317758
297516	211232
313705	242748
293815	258792
294679	68558
84396	67821
405105	258794
300221	72572
171126	55946
405036	258155
298377	69893
171100	26360
685009	108937
288227	56175
303478	268470
171352	13113
53949	213788
83624	228005
170916	74142
317580	19337
29194	12660
303218	54710
501617	74448
405171	258517
362042	433653
246253	11450
313149	226356
405173	258907
25462	15528
171043	67731
313477	230597
298861	69709
304656	67736
315903	67958
300191	67739
361120	13859
296956	22214
474147	76580
25284	17117
257643	78609
364427	70859
291604	70640
362452	67774
360955	17160
315346	16402
294030	67788
29310	17201
366669	319565
60430	17210
60357	19126
311412	17222
353250	80885
287701	16664
293650	27060
292563	258917
308398	232947
362766	211064
497874	214489
116656	98828
100363065	22648
500304	72720
361454	215814
499507	73942
29417	17283
246244	52440
291164	544922
361472	270685
363022	244721
171296	270163
500252	243529
309433	240667
681056	227358
83574	20183
170636	70481
302441	236891
680317	19011
81574	20265
680520	224247
25367	110532
685621	232217
140587	20678
100302405	233987
298933	19819
25501	18231
690820	118445
100362748	544678
360817	76199
25547	20451
100360501	107702
360674	268515
296289	76407
361390	24015
373545	108099
361423	436062
688869	110323
299209	76411
58946	19876
289235	98365
25707	12803
25346	19886
27064	107765
287524	68275
290626	76478
292964	19982
691842	17188
498951	76527
303564	76547
24710	19660
300786	270166
83521	56437
84409	268902
63885	23984
157074	66945
287379	20425
29482	20511
292907	20174
366376	230235
266760	338370
687711	67332
83684	21983
78968	20787
298346	194738
292539	100042880
299199	56531
404995	258180
497957	74230
497099	381246
364755	67475
405038	258963
64304	11409
100302372	67647
25237	11482
288275	26559
405054	257892
689704	114889
494276	171188
100360582	50773
405092	258225
681282	117171
307092	83702
405098	258028
65272	72258
65984	78894
317435	110380
690825	14710
25347	67248
116475	67661
81769	66483
50686	606496
192252	66422
316061	382113
287262	18351
287481	258924
25639	14225
362879	237558
291095	218138
296456	16410
291060	67797
293783	107321
257645	16419
687090	67808
311203	18633
300981	109652
690755	237403
314332	217733
83628	12521
313056	66585
24188	11668
288924	67836
310833	214137
25469	16492
257647	67843
296395	241794
100362764	67848
689065	69861
58980	55961
54263	140493
293046	17293
287657	217143
117023	16538
311325	51944
362018	17306
366108	259032
83588	238076
361730	225913
499000	71164
56827	239556
316426	67198
25482	17532
691589	269610
361514	17537
499746	74472
316663	50758
292848	626834
366158	75275
298875	17775
679805	75033
309758	67345
313819	17776
29660	93843
361651	69017
691086	97895
312192	74340
360768	231874
79252	11504
293442	320631
302920	268859
365227	109637
306380	234353
362112	30933
297930	107568
27137	15467
299236	399558
680754	227627
292762	73830
361466	72948
310159	14000
303746	56282
25596	103963
100359775	545477
64701	20014
299756	67569
100362904	77684
690140	545417
365395	56708
306873	68750
295620	76654
287836	217335
298890	76820
310661	21427
315465	77609
290989	76856
316557	76867
312728	109246
311856	74270
252961	21353
293382	258418
63887	56183
84586	14190
314442	22375
24190	230163
363686	23829
293186	114332
24218	11979
296483	277496
25108	12000
65036	12038
311578	320706
364835	67158
291468	14625
291019	218236
100362676	546611
291000	76577
308381	321008
140610	56710
54243	12946
685277	100039795
680959	621697
502643	241525
171069	66477
100362089	381405
310801	66500
293038	233410
366532	106794
287501	259008
315911	66889
288813	258542
405243	258774
315509	83964
293663	19653
303575	70218
315554	67049
288832	258667
690358	100042784
309415	381217
288866	259165
64306	19942
405248	258653
115769	21873
288886	258281
300208	74351
289241	258881
289247	258712
25429	13123
292559	269862
685055	245000
59112	15110
294093	52024
361055	16648
295263	213054
361959	16649
288045	245308
303312	192652
361237	12593
296968	74354
315323	16682
60417	13599
360572	268449
289270	319455
311328	67809
500513	70941
292666	114872
301295	71877
360850	59125
287411	68460
305131	231549
299626	17873
501831	59310
502764	72306
500227	71837
502759	18291
306547	73754
100362580	546038
497888	432552
304291	72881
116668	17933
299976	382985
317247	17954
681162	624855
307050	67440
502647	347712
171554	72040
364050	98193
361364	114255
303554	17966
299730	17997
686106	241943
362376	67138
308668	233280
308562	317653
408218	268958
680558	338363
362120	98870
58851	22260
25271	20181
25600	22288
501864	78258
114216	20197
497932	104709
295211	20199
304488	320717
116547	20201
361271	326622
310812	75769
94195	20202
81778	20194
100910745	76917
64196	224903
361351	76987
313699	77034
311655	69372
294175	258457
288271	77037
315045	67724
29439	23922
362613	503610
304218	100710
303569	51799
290577	218914
362096	269254
298144	76804
361883	218506
290408	67955
293551	54208
115771	53376
293967	226026
170898	192289
307474	56070
89816	233489
502750	381759
365352	320878
29225	13897
60327	74145
361836	73132
24375	71665
25634	14377
311403	67472
309390	93685
690512	67534
291656	93874
66020	14447
303915	320299
314787	216274
252860	67235
691455	75600
314654	17916
311807	107771
316737	64898
171406	67310
302991	71840
360887	67426
293198	257926
408227	192200
312824	19691
117250	330355
502348	170460
293255	259126
408230	192201
308796	67943
405963	258934
595134	68050
362838	68114
288880	258547
117547	17086
293336	244187
289240	258880
363484	12212
309565	70208
293350	258591
291172	258527
293188	258322
293260	258818
307213	240476
24180	11607
29702	13666
360779	231798
689766	69428
29561	268890
362703	72515
500941	78100
362521	52076
499276	233918
498390	100515
309647	268936
25337	18046
500980	75667
361571	69748
299996	17181
301363	26921
307449	328949
64120	217826
294948	74252
299061	18094
499779	72931
501056	69384
315112	239554
684811	72754
100359572	100862214
500244	269774
690214	68023
311350	96957
59303	67878
312491	18139
689978	228777
294074	74107
24829	319177
305351	71778
311093	77771
312251	192196
117020	17207
361674	98845
64862	67443
691215	77883
500219	243499
312563	243548
315263	223838
100912252	70900
684297	338523
307740	58198
316164	20230
310376	245269
288663	20239
365619	77041
301529	13437
29313	20256
502128	195236
362498	100019
303016	77128
78956	20274
100361585	230259
361898	77318
287731	268490
680987	68523
690442	77462
500120	77485
24656	19110
294320	109801
24232	12266
362731	217463
24686	19122
690211	64451
363283	108679
363265	12828
114093	19143
299566	320997
297784	59014
296741	66587
25426	13078
29602	19221
498331	19249
294422	57319
114520	94186
316764	68617
25024	381853
246136	73744
100911734	53413
25674	14654
363143	14685
155012	12628
303963	224170
25117	15484
117182	15487
83792	20250
113976	50790
500030	75725
688109	66766
299607	216154
294241	68468
309060	77938
307855	338521
362606	68828
500092	194357
293739	69826
367415	69836
313688	435815
294255	70129
293325	384703
29547	26557
363509	73341
288905	50931
293391	258927
286936	236899
294159	258623
499886	241634
290008	258659
316327	214855
310506	242083
300339	83995
308717	76157
405222	258710
171045	17392
117061	17384
315959	77853
84423	18188
117033	17381
497878	18197
171052	17386
314612	216148
64636	18217
293318	258810
363274	69453
362884	68212
291848	17388
288772	66701
499314	70044
289277	78825
679932	18232
362746	109065
25502	18245
192180	66164
501153	73884
308064	74470
24610	18285
685357	207495
363187	64657
297428	54161
683581	71619
290679	70885
60338	18301
302954	18312
364147	75581
286761	70675
303566	217216
310641	360213
691729	214616
291850	73407
682968	71597
304203	72267
315409	234915
501125	381337
311865	96979
24770	20296
25542	20302
362278	407243
81780	20304
300027	68453
687861	77697
315697	102462
287562	20293
296578	77704
117518	20295
295619	77767
288593	56221
287278	52626
309762	327762
298309	77809
641525	93708
304547	77832
252897	93723
302492	171170
683626	77889
310512	97112
312358	78004
684536	14466
302938	17237
315508	78658
25368	11534
24530	16816
315676	235380
361465	52665
304474	19679
25094	17342
304558	209683
25293	11829
25752	12511
29557	140781
304740	76707
65207	19743
362199	269338
25650	11931
297554	78752
60414	19746
315651	102635385
293049	19771
363516	11666
259237	105445
24954	16337
363522	69537
25351	20526
306570	11733
114517	16403
25559	20927
309684	16414
291571	21453
94201	12567
289231	59287
25448	102920
363254	245860
500633	268527
690230	321020
688517	17850
679989	71841
314713	70683
296501	107435
296366	71856
24585	17897
362294	100763
29394	14531
100362078	77080
301742	54160
362905	66736
298096	71354
246147	104002
171441	68090
313391	242557
300444	71746
83807	56449
363991	226439
83575	242939
102552474	75775
691337	232533
314300	71952
295713	258426
316370	72050
308667	93790
304278	71799
315807	55981
65276	14767
54241	67300
296003	258391
305453	100862066
246118	22152
361927	14359
296554	227613
683713	53897
685781	18214
316014	235627
500242	23983
362702	225010
29455	23886
56777	280668
689030	237336
688473	102637749
29353	18682
289833	73873
192109	18993
24583	17883
287706	217194
304985	18313
54279	18488
688228	17896
498004	75437
360569	67390
290658	93898
680465	67091
681908	238333
360581	217031
308690	17984
308704	72635
303538	80861
304195	18545
751812	19428
500532	66743
502736	71791
311486	241688
80897	80898
305714	66231
691141	382062
24923	56216
501039	192287
690572	387343
298443	68276
690472	387351
313587	230738
690481	387352
84429	223604
246307	66514
315708	353190
303700	72344
691286	403200
171371	16963
499643	100233207
89808	20312
25216	20969
25615	15529
298596	67680
360550	78246
297392	21766
289217	66052
313418	71148
299129	78257
310616	78284
296360	78928
688429	78514
362113	329384
25390	11933
300721	58233
310653	78523
316626	55927
360959	78558
29719	16517
100363484	73284
171039	19894
64360	19935
24837	21956
25163	12578
245965	66043
361801	20182
25240	11826
361160	68192
24615	20198
25303	12780
85259	12788
362375	71835
85247	20200
29175	13038
84032	12825
362490	72519
66021	13058
85490	12831
300111	68653
362466	12121
303163	16145
29710	20273
114629	13487
296321	329547
286894	231440
29397	20292
25331	11720
84489	14184
360800	67902
84024	18979
100912292	69638
308624	380629
315423	74360
499328	54391
291031	97863
287367	26572
25206	239134
313053	213541
500006	71382
266680	240690
295934	76969
501403	12418
291582	225579
365802	69227
308509	233103
246755	76960
24207	11814
291403	225791
363153	74100
679701	12023
687029	26901
500102	76156
84114	228061
685612	140709
298410	66588
311827	77794
363465	69656
81816	22210
316344	56210
684158	74023
288353	106143
100362431	78802
170578	74068
100360654	100502825
140669	74104
654495	74168
171556	28078
688842	631784
303244	24070
300643	258608
100196907	56374
311173	258347
366734	70369
311175	258814
501203	67268
406035	258816
292721	13875
25264	18101
301246	20016
691189	72215
59103	64292
85269	79059
300514	13663
500281	74729
362149	66935
365175	18349
100361389	217219
364688	637277
84591	18693
63843	57385
362727	75040
690728	71177
298369	100273
116554	26419
25507	18553
306254	66923
114906	18767
691041	74490
300158	16564
24678	18768
499152	73456
365755	81004
303259	50932
362860	216190
100911440	68267
140928	241489
303238	68964
290640	270058
24283	18776
24521	56379
313365	67694
305417	246316
29387	18781
310848	71519
366352	214944
313722	74646
680344	70638
366836	71932
500377	53857
292264	68632
408245	74306
295669	73649
114518	53896
290811	234138
302325	73809
361695	66990
282845	80751
295714	228151
25651	20344
296149	228592
306351	14559
363930	20345
363020	170748
290257	13035
25545	20364
84402	20377
308762	269954
681943	382620
89803	20379
312503	232187
309377	54612
689134	102634854
308346	330460
84410	12224
60568	229521
100359562	223645
29618	12226
293050	54608
361035	56335
29744	20360
297339	12332
304282	66898
311730	68526
362102	110854
25378	11705
24385	103988
316034	78893
84431	11886
361985	99650
64033	12444
313348	242521
494345	56426
85385	20416
24296	13076
79222	14919
313873	72722
29186	12512
24298	13079
313061	66185
89810	14539
29302	16416
287380	216820
287920	20445
308843	244152
24254	12613
114200	56401
29758	20447
360554	70510
407764	20448
24717	212541
294853	16668
100362458	227331
114207	20190
24548	17194
293048	56315
311368	329506
305073	76843
79431	20893
689991	329178
682964	619331
296957	232679
288044	277203
298072	74753
290270	75339
290633	70359
297601	66493
171552	67229
289745	67900
500226	75659
500555	619605
315870	76365
59113	98256
287721	26949
296787	20348
367153	68121
100359529	93757
314634	78670
24778	20525
24884	22612
315759	19289
361975	80877
83611	57267
684055	231903
117044	68441
83633	242425
338477	20491
312199	76788
306748	57266
294698	69048
301711	240131
290638	72297
24468	15481
29414	23797
362384	52250
690441	57423
293408	56422
313167	230082
303260	216873
367038	11768
682937	245880
688736	74356
60325	18788
310710	20333
64537	15442
314467	217874
29384	26914
304947	18514
689623	69666
306811	75607
312800	54343
309280	18846
24660	18858
310258	241915
60416	56421
497960	216971
259225	18938
304470	243272
500282	67166
83516	19017
292266	100504234
315668	270160
315326	209039
308577	70300
308918	19024
303742	71885
362650	74202
498265	381306
303393	66142
